licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
T0275,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.499687,19.095814,80,Keleti pályaudvar M,Örs vezér tere M H
MPW601,VanHool A330 CNG típusú szóló autóbusz,BUS,47.45475,19.1255,99,Mátyás király tér,Blaha Lujza tér M
V2226,CAF 5 modulos szerelvény,TRAM,47.466454,19.043653,17,Savoya Park,Bécsi út / Vörösvári út
T0277,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.509266,19.143467,82,Uzsoki Utcai Kórház,Örs vezér tere M H
MFW510,Volvo szóló autóbusz,BUS,47.49097,19.014362,102,Szendrő utca,Széll Kálmán tér M
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,47.50889,19.17912,45,"Cinkota, Lassú utca",Örs vezér tere M H
SRN170,Solaris Urbino 10 típusú midi autóbusz,BUS,47.432953,19.206888,183,Szemeretelep vasútállomás,Szarvas csárda tér
V1427,Ganz csuklós,TRAM,47.456406,19.040136,47,Városház tér,Deák Ferenc tér M
V1602,TW 6000,TRAM,47.49025,19.109703,37A,Sörgyár,Blaha Lujza tér M
MFW509,Volvo szóló autóbusz,BUS,47.503635,19.024265,102,Szendrő utca,Széll Kálmán tér M
V2228,CAF 5 modulos szerelvény,TRAM,47.44065,19.035053,,,
SKN818,MERCEDES Citaro O 530 (BKV spec.),BUS,47.537025,19.039862,,,
FLR747,Volvo 7700A típusú csuklós autóbusz,BUS,47.504913,19.150932,44,Centenáriumi lakótelep,Örs vezér tere M H
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,47.511612,19.193598,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,47.43274,19.13292,,,
NNE051,MERCEDES Conecto csuklós,BUS,47.49999,19.05481,M3,Lehel tér M,Nagyvárad tér M
NNE052,MERCEDES Conecto csuklós,BUS,47.517834,19.06029,M3,Lehel tér M,Nagyvárad tér M
MHU702,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5324,19.06752,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
V2234,CAF 5 modulos szerelvény,TRAM,47.435707,19.04237,17,Savoya Park,Bécsi út / Vörösvári út
MHU701,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54387,19.140293,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,47.57104,19.026909,,,
V2235,CAF 5 modulos szerelvény,TRAM,47.48285,19.0302,17,Savoya Park,Bécsi út / Vörösvári út
T0303,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.49184,19.11775,,,
V1592,TW 6000,TRAM,47.443005,19.112917,51,Nagysándor József utca,Mester utca/Ferenc körút
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,47.44508,19.124935,99,Mátyás király tér,Blaha Lujza tér M
V2232,CAF 5 modulos szerelvény,TRAM,47.535496,19.033735,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NGC153,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567913,19.029457,,,
T0281,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.50015,19.109327,80,Keleti pályaudvar M,Örs vezér tere M H
MPW607,VanHool A330 CNG típusú szóló autóbusz,BUS,47.470146,19.127209,99,Mátyás király tér,Blaha Lujza tér M
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,47.483322,19.127934,117,Mélytó utca,Kőbánya alsó vasútáll.
V2230,CAF 5 modulos szerelvény,TRAM,47.54364,19.029995,17,Savoya Park,Bécsi út / Vörösvári út
BPO187,Ikarus 260-as típusú autóbusz,BUS,47.446598,19.19136,282E,Alacskai úti lakótelep,Kőbánya-Kispest M
MPW609,VanHool A330 CNG típusú szóló autóbusz,BUS,47.391003,19.159271,166,Ferihegy vasútállomás,Gubacsi út / Határ út
NGC149,MERCEDES Citaro O 530 (BKV spec.),BUS,47.521183,19.00629,149,Fenyves utca,Széll Kálmán tér M
V2231,CAF 5 modulos szerelvény,TRAM,47.54052,19.030922,17,Savoya Park,Bécsi út / Vörösvári út
MHU704,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.53199,19.068123,106,Római úti lakótelep,Göncz Árpád városkp. M
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,47.559433,19.006973,137,Erdőalja út-Máramaros út,Szentlélek tér H
MHU703,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.551136,19.04408,106,Római úti lakótelep,Göncz Árpád városkp. M
NGC165,MERCEDES Citaro O 530 (BKV spec.),BUS,47.547016,19.032143,237,Jablonka út,Szentlélek tér H
NNE053,MERCEDES Conecto csuklós,BUS,47.47884,19.090315,M3,Lehel tér M,Nagyvárad tér M
NGC158,MERCEDES Citaro O 530 (BKV spec.),BUS,47.53134,19.02363,65,Szépvölgyi dűlő,Kolosy tér
V2229,CAF 5 modulos szerelvény,TRAM,47.49039,19.024439,17,Savoya Park,Bécsi út / Vörösvári út
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,47.465855,19.156223,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
V1407,Ganz csuklós,TRAM,47.47804,19.047728,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR733,Volvo 7700A típusú csuklós autóbusz,BUS,47.483665,19.126268,,,
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,47.497787,19.239138,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
SGY823,MAN Lions City A21 (ArrivaBus),BUS,47.46128,19.051725,103,Hengermalom út,Kelenföld vasútállomás M
BPI990,Ikarus 280-as típusú autóbusz,BUS,47.506344,19.086216,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.522896,19.228304,45,"Cinkota, Lassú utca",Örs vezér tere M H
SGY824,MAN Lions City A21 (ArrivaBus),BUS,47.463493,19.024307,58,Móricz Zs. körtér M,Jégmadár utca
FLR729,Volvo 7700A típusú csuklós autóbusz,BUS,47.488613,19.097202,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
FLR730,Volvo 7700A típusú csuklós autóbusz,BUS,47.501465,19.136927,32,Göncz Árpád városkp. M,Örs vezér tere M H
V1402,Ganz csuklós,TRAM,47.448017,19.037535,47,Városház tér,Deák Ferenc tér M
NLE866,MODULO Medio C68E midi autóbusz,BUS,47.42636,19.039997,251A,Városház tér,Kelenföld vasútállomás M
SMC223,Volvo 7000A típusú csuklós autóbusz,BUS,47.523827,19.117687,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NLE865,MODULO Medio C68E midi autóbusz,BUS,47.478065,19.045778,,,
V1370,KCSV7 Korszerűsített Ganz,TRAM,47.500015,19.046638,2,Jászai Mari tér,Közvágóhíd H
FLR726,Volvo 7700A típusú csuklós autóbusz,BUS,47.482414,19.290403,161,Rákoscsaba,Örs vezér tere M H
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,47.500443,19.13529,,,
V1418,Ganz csuklós,TRAM,47.42896,19.038082,47,Városház tér,Deák Ferenc tér M
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.52751,19.0285,29,Hűvösvölgy,Szentlélek tér H
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.5197,19.1117,32,Göncz Árpád városkp. M,Örs vezér tere M H
T0263,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.504177,19.136683,80,Keleti pályaudvar M,Örs vezér tere M H
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,47.50517,19.136774,45,"Cinkota, Lassú utca",Örs vezér tere M H
T0266,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.50607,19.10328,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.506657,19.038887,11,Nagybányai út,Batthyány tér M H
V1419,Ganz csuklós,TRAM,47.435677,19.036467,47,Városház tér,Deák Ferenc tér M
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.50932,19.01493,,,
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,47.50122,19.136265,32,Göncz Árpád városkp. M,Örs vezér tere M H
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.598774,19.054514,243,Békásmegyer H,Pince köz
SIF013,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.52186,19.038033,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.49194,19.143982,161,Rákoscsaba,Örs vezér tere M H
FLR740,Volvo 7700A típusú csuklós autóbusz,BUS,47.49957,19.236948,,,
LMG075,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567596,19.031147,,,
FLR741,Volvo 7700A típusú csuklós autóbusz,BUS,47.500496,19.135277,,,
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.516792,19.02436,11,Nagybányai út,Batthyány tér M H
SIF011,MERCEDES Citaro O 530 (BKV spec.),BUS,47.525394,19.009989,11,Nagybányai út,Batthyány tér M H
FLR736,Volvo 7700A típusú csuklós autóbusz,BUS,47.49349,19.060541,M3,Lehel tér M,Nagyvárad tér M
FLR737,Volvo 7700A típusú csuklós autóbusz,BUS,47.521477,19.181831,44,Centenáriumi lakótelep,Örs vezér tere M H
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.495834,19.048187,2,Jászai Mari tér,Közvágóhíd H
V2035,Siemens Combino,TRAM,47.477493,19.048811,6,Móricz Zs. körtér M,Széll Kálmán tér M
MHK919,Volvo 7000A típusú csuklós autóbusz,BUS,47.490135,19.154287,161,Rákoscsaba,Örs vezér tere M H
FLR710,Volvo 7700A típusú csuklós autóbusz,BUS,47.50022,19.135662,,,
V1353,KCSV7 Korszerűsített Ganz,TRAM,47.471245,19.093002,,,
V2036,Siemens Combino,TRAM,47.509857,19.028883,4,Újbuda-központ M,Széll Kálmán tér M
T0233,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.494198,19.118505,,,
V2037,Siemens Combino,TRAM,47.504704,19.064262,6,Móricz Zs. körtér M,Széll Kálmán tér M
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,47.487194,19.180048,202E,Kucorgó tér,Kőbánya-Kispest M
V1355,KCSV7 Korszerűsített Ganz,TRAM,47.477337,19.08496,2M,Jászai Mari tér,Keleti pályaudvar M
V4009,Tátra T5C5K,TRAM,47.56761,19.125357,12,"Rákospalota, Kossuth utca",Angyalföld kocsiszín
MHK921,Volvo 7000A típusú csuklós autóbusz,BUS,47.477253,19.26351,97E,Rákoskert sugárút,Örs vezér tere M H
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50747,19.02544,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V2030,Siemens Combino,TRAM,47.51114,19.03294,6,Móricz Zs. körtér M,Széll Kálmán tér M
BPO476,Ikarus 280-as típusú autóbusz,BUS,47.513863,19.10285,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
V2031,Siemens Combino,TRAM,47.50827,19.02704,4,Újbuda-központ M,Széll Kálmán tér M
V1347,KCSV7 Korszerűsített Ganz,TRAM,47.47102,19.092426,,,
V4003,Tátra T5C5K,TRAM,47.509686,19.013275,56A,Móricz Zs. körtér M,Hűvösvölgy
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.45803,19.02801,,,
V2032,Siemens Combino,TRAM,47.507362,19.025236,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.470757,19.09194,,,
V2033,Siemens Combino,TRAM,47.512897,19.048925,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1350,KCSV7 Korszerűsített Ganz,TRAM,47.471115,19.092722,,,
V4005,Tátra T5C5K,TRAM,47.474583,19.046736,,,
MRZ378,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.416718,19.042194,,,
SGY811,MAN Lions City A21 (ArrivaBus),BUS,47.469856,19.063011,153,Infopark,Gazdagréti tér
V2038,Siemens Combino,TRAM,47.47647,19.052132,6,Móricz Zs. körtér M,Széll Kálmán tér M
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,47.504314,19.136763,,,
SGY809,MAN Lions City A21 (ArrivaBus),BUS,47.46481,19.023045,58,Móricz Zs. körtér M,Jégmadár utca
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,47.50167,19.135954,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
V1357,Ganz csuklós,TRAM,47.466892,19.022049,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.485607,19.217327,202E,Kucorgó tér,Kőbánya-Kispest M
SGY807,MAN Lions City A21 (ArrivaBus),BUS,47.44304,18.997334,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
SGY808,MAN Lions City A21 (ArrivaBus),BUS,47.404053,19.011236,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
FLR720,Volvo 7700A típusú csuklós autóbusz,BUS,47.5017,19.136164,,,
V1365,Ganz csuklós,TRAM,47.487083,19.057587,49,Kelenföld vasútállomás M,Deák Ferenc tér M
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.448338,18.947887,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
NLE851,MODULO Medio C68E midi autóbusz,BUS,47.50807,19.027222,39,Goldmark Károly utca,Batthyány tér M H
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.479137,19.258429,202E,Kucorgó tér,Kőbánya-Kispest M
V1366,Ganz csuklós,TRAM,47.468018,19.044233,47,Városház tér,Deák Ferenc tér M
SGY815,MAN Lions City A21 (ArrivaBus),BUS,47.41692,19.061573,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.472034,19.27915,202E,Kucorgó tér,Kőbánya-Kispest M
V1361,Ganz csuklós,TRAM,47.465992,19.021984,49,Kelenföld vasútállomás M,Deák Ferenc tér M
SGY812,MAN Lions City A21 (ArrivaBus),BUS,47.4649,19.017572,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
MRZ388,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.4318,19.043123,,,
FLR717,Volvo 7700A típusú csuklós autóbusz,BUS,47.492077,19.140715,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
BPI978,Ikarus 280-as típusú autóbusz,BUS,47.5089,19.179947,45,"Cinkota, Lassú utca",Örs vezér tere M H
SGY813,MAN Lions City A21 (ArrivaBus),BUS,47.477394,19.050056,58,Móricz Zs. körtér M,Jégmadár utca
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.466084,19.248234,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
V1363,Ganz csuklós,TRAM,47.474045,19.036987,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,47.4629,19.14945,202E,Kucorgó tér,Kőbánya-Kispest M
T0239,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.520573,19.135109,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
V1362,KCSV7 Korszerűsített Ganz,TRAM,47.51182,19.047516,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ389,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50988,19.009525,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
T0246,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49208,19.116585,,,
NLE855,MODULO Medio C68E midi autóbusz,BUS,47.45634,19.04017,,,
SGY820,MAN Lions City A21 (ArrivaBus),BUS,47.405716,19.01436,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
SGY821,MAN Lions City A21 (ArrivaBus),BUS,47.430668,19.00554,58,Móricz Zs. körtér M,Jégmadár utca
SGY818,MAN Lions City A21 (ArrivaBus),BUS,47.464043,19.018763,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
NLE854,MODULO Medio C68E midi autóbusz,BUS,47.51087,19.056574,191,Sarolta utca,Nyugati pályaudvar M
SGY819,MAN Lions City A21 (ArrivaBus),BUS,47.461964,19.017159,153,Infopark,Gazdagréti tér
V1359,KCSV7 Korszerűsített Ganz,TRAM,47.480152,19.065998,2M,Jászai Mari tér,Keleti pályaudvar M
V2040,Siemens Combino,TRAM,47.50174,19.067497,4,Újbuda-központ M,Széll Kálmán tér M
V2012,Siemens Combino,TRAM,47.477234,19.050121,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,47.47567,19.15643,,,
MRZ359,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.513035,19.00408,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
SKR815,MERCEDES Conecto 2 szóló autóbusz,BUS,47.499985,19.105904,95,Felsőcsatári köz,Puskás Ferenc Stadion M
V2013,Siemens Combino,TRAM,47.514378,19.044468,4,Újbuda-központ M,Széll Kálmán tér M
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.462902,19.148548,85E,Kőbánya-Kispest M,Örs vezér tere M H
V1329,KCSV7 Korszerűsített Ganz,TRAM,47.490536,19.051937,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ358,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507458,19.02563,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,47.473385,19.174555,95,Felsőcsatári köz,Puskás Ferenc Stadion M
V2014,Siemens Combino,TRAM,47.49257,19.103935,,,
V1332,KCSV7 Korszerűsített Ganz,TRAM,47.51271,19.047636,,,
V2015,Siemens Combino,TRAM,47.496258,19.070803,4,Újbuda-központ M,Széll Kálmán tér M
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,47.51149,19.056566,26,Göncz Árpád városkp. M,Nyugati pályaudvar M
MRZ355,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.464996,19.018082,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
V1328,KCSV7 Korszerűsített Ganz,TRAM,47.467716,19.075676,2,Jászai Mari tér,Közvágóhíd H
V2011,Siemens Combino,TRAM,47.480347,19.06664,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1327,KCSV7 Korszerűsített Ganz,TRAM,47.47618,19.076233,2M,Jászai Mari tér,Keleti pályaudvar M
SKR823,MERCEDES Conecto 2 szóló autóbusz,BUS,47.410637,19.19057,284E,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,47.537846,19.164766,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
SKR822,MERCEDES Conecto 2 szóló autóbusz,BUS,47.499985,19.102879,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
V2016,Siemens Combino,TRAM,47.51463,19.03804,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,47.492264,19.141533,85,Kőbánya-Kispest M,Örs vezér tere M H
SKR819,MERCEDES Conecto 2 szóló autóbusz,BUS,47.52853,19.0477,26,Göncz Árpád városkp. M,Nyugati pályaudvar M
V2017,Siemens Combino,TRAM,47.507317,19.025028,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.489433,19.259575,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V2018,Siemens Combino,TRAM,47.507416,19.023848,4,Újbuda-központ M,Széll Kálmán tér M
V1336,KCSV7 Korszerűsített Ganz,TRAM,47.49096,19.051483,2M,Jászai Mari tér,Keleti pályaudvar M
SKR816,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49536,19.117626,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
V2019,Siemens Combino,TRAM,47.512177,19.051086,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1335,KCSV7 Korszerűsített Ganz,TRAM,47.49756,19.082588,2M,Jászai Mari tér,Keleti pályaudvar M
SKR818,MERCEDES Conecto 2 szóló autóbusz,BUS,47.47582,19.147663,195,"Rákoskeresztúr, városkp.",Puskás Ferenc Stadion M
V2023,Siemens Combino,TRAM,47.502907,19.066244,6,Móricz Zs. körtér M,Széll Kálmán tér M
BPI387,Ikarus 405-ös típusú autóbusz,BUS,47.464405,19.018812,251,Savoya Park,Kelenföld vasútállomás M
SKR826,MERCEDES Conecto 2 szóló autóbusz,BUS,47.458008,19.176422,95,Felsőcsatári köz,Puskás Ferenc Stadion M
V2024,Siemens Combino,TRAM,47.476746,19.05909,4,Újbuda-központ M,Széll Kálmán tér M
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.487225,19.05603,2,Jászai Mari tér,Közvágóhíd H
MRZ369,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.431973,19.043268,,,
SKR827,MERCEDES Conecto 2 szóló autóbusz,BUS,47.439003,19.184324,,,
BPO459,Ikarus 280-as típusú autóbusz,BUS,47.416775,19.130676,,,
V2025,Siemens Combino,TRAM,47.486286,19.070179,6,Móricz Zs. körtér M,Széll Kálmán tér M
T0222,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.509182,19.09405,75,Jászai Mari tér,Puskás Ferenc Stadion M
V1343,KCSV7 Korszerűsített Ganz,TRAM,47.49315,19.08703,2M,Jászai Mari tér,Keleti pályaudvar M
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,47.405537,19.114866,166,Ferihegy vasútállomás,Gubacsi út / Határ út
V2026,Siemens Combino,TRAM,47.476974,19.050196,,,
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,47.53557,19.133028,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
V1342,Ganz csuklós,TRAM,47.4974,19.055567,47,Városház tér,Deák Ferenc tér M
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,47.462597,19.150803,193E,Market Central Ferihegy,Kőbánya-Kispest M
V1337,KCSV7 Korszerűsített Ganz,TRAM,47.50562,19.046265,2M,Jászai Mari tér,Keleti pályaudvar M
V2020,Siemens Combino,TRAM,47.4739,19.049404,4,Újbuda-központ M,Széll Kálmán tér M
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.40361,19.001532,287,Budatétény vá. (Campona),Budaörsi lakótelep
V2021,Siemens Combino,TRAM,47.506233,19.062181,4,Újbuda-központ M,Széll Kálmán tér M
V2022,Siemens Combino,TRAM,47.492523,19.071157,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRZ367,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50988,19.009686,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
973-1137,MXA-MXA,SUBURBAN_RAILWAY,47.656677,19.0697,H5,Szentendre,Batthyány tér
SKR832,MERCEDES Conecto 2 szóló autóbusz,BUS,47.489468,19.086294,99,Mátyás király tér,Blaha Lujza tér M
V2027,Siemens Combino,TRAM,47.51335,19.04808,4,Újbuda-központ M,Széll Kálmán tér M
V1345,KCSV7 Korszerűsített Ganz,TRAM,47.476173,19.077404,2M,Jászai Mari tér,Keleti pályaudvar M
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,47.432392,19.098122,119,Zodony utca,Gubacsi út / Határ út
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,47.51635,19.060514,,,
V1344,KCSV7 Korszerűsített Ganz,TRAM,47.470432,19.092178,,,
MRZ373,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.43126,19.042706,,,
V2028,Siemens Combino,TRAM,47.4908,19.108568,,,
V2029,Siemens Combino,TRAM,47.491863,19.089174,4,Újbuda-központ M,Széll Kálmán tér M
FLR704,Volvo 7700A típusú csuklós autóbusz,BUS,47.54519,19.139929,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
SKR828,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42544,19.227991,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
V1346,KCSV7 Korszerűsített Ganz,TRAM,47.471264,19.08207,,,
BPI131,Ikarus 435-ös típusú autóbusz,BUS,47.501858,19.13652,161,Rákoscsaba,Örs vezér tere M H
BPI395,Ikarus 405-ös típusú autóbusz,BUS,47.50682,19.022623,39,Goldmark Károly utca,Batthyány tér M H
BPO428,Ikarus 280-as típusú autóbusz,BUS,47.46234,19.150694,,,
V4235,Tátra T5C5K,TRAM,47.508656,19.018467,59,Márton Áron tér,Szent János Kórház
NBW015,MERCEDES Conecto szóló (BKV),BUS,47.50504,19.136574,,,
V4232,Tátra T5C5K,TRAM,47.564983,19.094006,14,"Káp.megyer, Megyeri út",Lehel tér M
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.48227,19.243849,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
NBW012,MERCEDES Conecto szóló (BKV),BUS,47.47026,19.235458,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
NBW011,MERCEDES Conecto szóló (BKV),BUS,47.432796,19.175152,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
NAY267,Ikarus 412-es típusú autóbusz,BUS,47.490566,19.085238,99,Mátyás király tér,Blaha Lujza tér M
V4240,Tátra T5C5K,TRAM,47.526203,19.078566,14,"Káp.megyer, Megyeri út",Lehel tér M
NAY266,Ikarus 412-es típusú autóbusz,BUS,47.46439,19.145424,284E,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
V1313,Ganz csuklós,TRAM,47.480507,19.051699,47,Városház tér,Deák Ferenc tér M
NAY268,Ikarus 412-es típusú autóbusz,BUS,47.477173,19.139019,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
V2001,Siemens Combino,TRAM,47.476936,19.059732,4,Újbuda-központ M,Széll Kálmán tér M
V1318,Ganz csuklós,TRAM,47.488346,19.059912,47,Városház tér,Deák Ferenc tér M
V2002,Siemens Combino,TRAM,47.491848,19.103832,,,
V2003,Siemens Combino,TRAM,47.508125,19.059683,4,Újbuda-központ M,Széll Kálmán tér M
BPO436,Ikarus 280-as típusú autóbusz,BUS,47.42665,19.15781,,,
V2004,Siemens Combino,TRAM,47.47401,19.047197,,,
NAY304,MAN Lions City A21 (ArrivaBus),BUS,47.427013,19.064867,179,Közvágóhíd H,"Csepel, Szent Imre tér"
NAY270,Ikarus 412-es típusú autóbusz,BUS,47.451443,19.226845,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
NAY269,Ikarus 412-es típusú autóbusz,BUS,47.43484,19.201239,236A,Havanna utcai lakótelep,"Ganztelep, Mednyánszky u."
NAY271,Ikarus 412-es típusú autóbusz,BUS,47.46443,19.240593,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
V2006,Siemens Combino,TRAM,47.473866,19.047338,4,Újbuda-központ M,Széll Kálmán tér M
V1321,KCSV7 Korszerűsített Ganz,TRAM,47.498795,19.082468,,,
NAY306,MAN Lions City A21 (ArrivaBus),BUS,47.461746,19.081118,254M,Alacskai úti lakótelep,Boráros tér H
V2008,Siemens Combino,TRAM,47.48544,19.069702,4,Újbuda-központ M,Széll Kálmán tér M
1133-1131,MXA-MXAK,SUBURBAN_RAILWAY,47.60032,19.056223,H5,Szentendre,Batthyány tér
