licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,47.50832,19.180243,45,"Cinkota, Lassú utca",Örs vezér tere M H
V1419,Ganz csuklós,TRAM,47.493206,19.0604,47,Városház tér,Deák Ferenc tér M
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,47.514126,19.202902,,,
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,47.53334,19.067284,32,Göncz Árpád városkp. M,Örs vezér tere M H
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.482277,19.243856,161,Rákoscsaba,Örs vezér tere M H
FLR740,Volvo 7700A típusú csuklós autóbusz,BUS,47.49998,19.236994,,,
FLR741,Volvo 7700A típusú csuklós autóbusz,BUS,47.500477,19.135283,,,
FLR736,Volvo 7700A típusú csuklós autóbusz,BUS,47.478603,19.091019,M3,Lehel tér M,Nagyvárad tér M
FLR737,Volvo 7700A típusú csuklós autóbusz,BUS,47.503777,19.141985,44,Centenáriumi lakótelep,Örs vezér tere M H
MRZ381,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.510326,19.008394,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.5133,19.04768,2,Jászai Mari tér,Közvágóhíd H
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,47.511448,19.125717,32,Göncz Árpád városkp. M,Örs vezér tere M H
MHK919,Volvo 7000A típusú csuklós autóbusz,BUS,47.484642,19.227,161,Rákoscsaba,Örs vezér tere M H
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,47.481476,19.247786,202E,Kucorgó tér,Kőbánya-Kispest M
V1355,KCSV7 Korszerűsített Ganz,TRAM,47.47942,19.066647,2M,Jászai Mari tér,Keleti pályaudvar M
MHK921,Volvo 7000A típusú csuklós autóbusz,BUS,47.500446,19.135555,97E,Rákoskert sugárút,Örs vezér tere M H
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.426422,19.158705,,,
FLR706,Volvo 7700A típusú csuklós autóbusz,BUS,47.483765,19.127882,,,
MRZ378,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.45825,18.959244,287,Budatétény vá. (Campona),Budaörsi lakótelep
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,47.520992,19.16703,244,Centenáriumi lakótelep,Örs vezér tere M H
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,47.50171,19.136183,,,
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,47.4794,19.211136,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
V1357,Ganz csuklós,TRAM,47.483265,19.053308,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.48035,19.17764,202E,Kucorgó tér,Kőbánya-Kispest M
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.445976,18.909863,272,"Törökbálint, Márta utca",Kelenföld vasútállomás M
V1365,Ganz csuklós,TRAM,47.46742,19.022285,49,Kelenföld vasútállomás M,Deák Ferenc tér M
MRZ391,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.509464,19.014248,22,"Budakeszi, Tesco áruház",Széll Kálmán tér M
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.46284,19.148365,202E,Kucorgó tér,Kőbánya-Kispest M
V1366,Ganz csuklós,TRAM,47.45628,19.040064,47,Városház tér,Deák Ferenc tér M
MRZ393,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43083,19.071049,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
V1361,Ganz csuklós,TRAM,47.47479,19.038609,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.462337,19.14859,202E,Kucorgó tér,Kőbánya-Kispest M
MRZ388,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.460155,18.989168,,,
FLR717,Volvo 7700A típusú csuklós autóbusz,BUS,47.48904,19.167894,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
MRZ387,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.448933,19.033308,,,
MRZ390,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507442,19.02541,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.492085,19.139286,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
V1363,Ganz csuklós,TRAM,47.466694,19.022047,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,47.487057,19.181978,202E,Kucorgó tér,Kőbánya-Kispest M
V1362,KCSV7 Korszerűsített Ganz,TRAM,47.499256,19.08243,2M,Jászai Mari tér,Keleti pályaudvar M
V1359,KCSV7 Korszerűsített Ganz,TRAM,47.482464,19.093279,2M,Jászai Mari tér,Keleti pályaudvar M
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,47.508537,19.209017,,,
V1329,KCSV7 Korszerűsített Ganz,TRAM,47.47741,19.085226,2M,Jászai Mari tér,Keleti pályaudvar M
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.50044,19.135601,85E,Kőbánya-Kispest M,Örs vezér tere M H
V1332,KCSV7 Korszerűsített Ganz,TRAM,47.503014,19.04546,2,Jászai Mari tér,Közvágóhíd H
MRZ361,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507275,19.022902,,,
MRZ355,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.434875,18.924389,173,Kelenföld vasútállomás M,Törökbálint vasútállomás
V1328,KCSV7 Korszerűsített Ganz,TRAM,47.48297,19.062595,2,Jászai Mari tér,Közvágóhíd H
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507496,19.0245,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V1327,KCSV7 Korszerűsített Ganz,TRAM,47.48317,19.062843,2M,Jászai Mari tér,Keleti pályaudvar M
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,47.46305,19.148607,85,Kőbánya-Kispest M,Örs vezér tere M H
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.501194,19.13595,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1336,KCSV7 Korszerűsített Ganz,TRAM,47.49725,19.082617,2M,Jászai Mari tér,Keleti pályaudvar M
V1335,KCSV7 Korszerűsített Ganz,TRAM,47.49328,19.049892,2M,Jászai Mari tér,Keleti pályaudvar M
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.471336,19.072918,2,Jászai Mari tér,Közvágóhíd H
V1343,KCSV7 Korszerűsített Ganz,TRAM,47.51249,19.04703,2M,Jászai Mari tér,Keleti pályaudvar M
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,47.496117,19.066818,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
V1342,Ganz csuklós,TRAM,47.435566,19.036453,47,Városház tér,Deák Ferenc tér M
V1337,KCSV7 Korszerűsített Ganz,TRAM,47.492863,19.08725,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.40798,18.962494,13,"Diósd, Búzavirág u.",Budatétény vá. (Campona)
V1345,KCSV7 Korszerűsített Ganz,TRAM,47.495625,19.048265,2M,Jászai Mari tér,Keleti pályaudvar M
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,47.576958,19.092686,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
MRZ373,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.431072,19.042742,,,
FLR704,Volvo 7700A típusú csuklós autóbusz,BUS,47.474712,19.038654,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
V1346,KCSV7 Korszerűsített Ganz,TRAM,47.470634,19.092634,,,
BPI131,Ikarus 435-ös típusú autóbusz,BUS,47.482426,19.290377,161,Rákoscsaba,Örs vezér tere M H
V4235,Tátra T5C5K,TRAM,47.509834,19.009348,59,Márton Áron tér,Szent János Kórház
V4238,Tátra T5C5K,TRAM,47.49264,19.044815,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MOS287,"Volvo 7900 csuklós (Volán, helyk., 3 a )",BUS,47.41507,19.05999,38A,"Lakihegy, Cseresznyés utca","Csepel, Szent Imre tér"
V4233,Tátra T5C5K,TRAM,47.593483,19.120605,,,
V1313,Ganz csuklós,TRAM,47.436768,19.037424,47,Városház tér,Deák Ferenc tér M
V1318,Ganz csuklós,TRAM,47.452393,19.038671,47,Városház tér,Deák Ferenc tér M
V1326,KCSV7 Korszerűsített Ganz,TRAM,47.47097,19.092775,2M,Jászai Mari tér,Keleti pályaudvar M
V1321,KCSV7 Korszerűsített Ganz,TRAM,47.50875,19.046574,2M,Jászai Mari tér,Keleti pályaudvar M
891,MX,SUBURBAN_RAILWAY,47.315117,18.976278,H6,Ráckeve,Közvágóhíd
MRZ354,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.437016,19.043716,,,
V1325,KCSV7 Korszerűsített Ganz,TRAM,47.470673,19.091772,2M,Jászai Mari tér,Keleti pályaudvar M
BPI156,Ikarus 435-ös típusú autóbusz,BUS,47.484474,19.22966,97E,Rákoskert sugárút,Örs vezér tere M H
MOS267,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.49012,19.330055,169E,"Pécel, Kun József utca",Örs vezér tere M H
V4213,Tátra T5C5K,TRAM,47.548676,19.03011,,,
MOS269,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.441933,19.133644,89E,"Gyál, Bem József utca",Határ út M
MOS268,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.376568,19.211319,89E,"Gyál, Bem József utca",Határ út M
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.41221,19.057367,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
MOS274,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.506145,19.111258,,,
MOS276,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.38763,19.21538,55,"Gyál, Vecsési út",Boráros tér H
MOS271,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.455044,19.101513,55,"Gyál, Vecsési út",Boráros tér H
MOS273,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.482475,19.104351,,,
V4224,Tátra T5C5K,TRAM,47.550747,19.091433,14,"Káp.megyer, Megyeri út",Lehel tér M
V4226,Tátra T5C5K,TRAM,47.43954,19.036022,,,
MOS282,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.42183,19.162388,84E,"Gyál, Deák Ferenc utca",Határ út M
V1301,Ganz csuklós,TRAM,47.475525,19.041002,49,Kelenföld vasútállomás M,Deák Ferenc tér M
V4162,Tátra T5C5,TRAM,47.509686,19.101105,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4169,Tátra T5C5K,TRAM,47.565018,19.094,14,"Káp.megyer, Megyeri út",Lehel tér M
V4201,Tátra T5C5K,TRAM,47.48216,19.00509,59,Márton Áron tér,Szent János Kórház
BPI148,Ikarus 435-ös típusú autóbusz,BUS,47.50312,19.136284,161E,Rákoscsaba,Örs vezér tere M H
MOS264,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.479603,19.067133,55,"Gyál, Vecsési út",Boráros tér H
MOS263,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.35737,19.029257,238,Szigetszentmiklós,"Csepel, Szent Imre tér"
MOS266,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.40766,19.19451,84E,"Gyál, Deák Ferenc utca",Határ út M
MOS260,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.484386,19.230402,169E,"Pécel, Kun József utca",Örs vezér tere M H
MOS259,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.589325,19.148222,,,
MOS262,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.501007,19.136345,,,
MOS261,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.501915,19.135466,169E,"Pécel, Kun József utca",Örs vezér tere M H
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.480705,19.102825,,,
V4143,Tátra T5C5K,TRAM,47.593384,19.120499,14,"Káp.megyer, Megyeri út",Lehel tér M
V4145,Tátra T5C5K,TRAM,47.50106,19.024174,59,Márton Áron tér,Szent János Kórház
V4147,Tátra T5C5K,TRAM,47.44179,19.036575,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4153,Tátra T5C5K,TRAM,47.49106,19.109045,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4160,Tátra T5C5K,TRAM,47.527763,19.037535,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4156,Tátra T5C5K,TRAM,47.514454,19.001415,56A,Móricz Zs. körtér M,Hűvösvölgy
V4158,Tátra T5C5K,TRAM,47.490368,19.089478,,,
V4129,Tátra T5C5K,TRAM,47.440952,19.034674,,,
PDN608,MAN Lions City A21 (ArrivaBus),BUS,47.457928,19.02795,,,
PDN610,MAN Lions City A21 (ArrivaBus),BUS,47.457363,19.03342,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
V4118,Tátra T5C5K,TRAM,47.44792,19.037567,56,Városház tér,Hűvösvölgy
PDN617,MAN Lions City A21 (ArrivaBus),BUS,47.45787,19.027954,,,
PDN618,MAN Lions City A21 (ArrivaBus),BUS,47.460854,19.081926,254M,Alacskai úti lakótelep,Boráros tér H
PDN615,MAN Lions City A21 (ArrivaBus),BUS,47.412125,19.031517,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN613,MAN Lions City A21 (ArrivaBus),BUS,47.45816,19.028234,,,
PDN614,MAN Lions City A21 (ArrivaBus),BUS,47.454674,19.033396,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN612,MAN Lions City A21 (ArrivaBus),BUS,47.432384,19.03737,213,Donát-hegy,Móricz Zs. körtér M
V4132,Tátra T5C5K,TRAM,47.492016,19.042622,56A,Móricz Zs. körtér M,Hűvösvölgy
V4137,Tátra T5C5K,TRAM,47.46479,19.02449,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
PDN620,MAN Lions City A21 (ArrivaBus),BUS,47.41626,19.019665,141,Savoya Park,Kelenföld vasútállomás M
PDN621,MAN Lions City A21 (ArrivaBus),BUS,47.429054,19.003078,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN619,MAN Lions City A21 (ArrivaBus),BUS,47.474186,19.03728,213,Donát-hegy,Móricz Zs. körtér M
V4131,Tátra T5C5K,TRAM,47.5031,19.02403,,,
PDN628,MAN Lions City A21 (ArrivaBus),BUS,47.43658,19.039751,141,Savoya Park,Kelenföld vasútállomás M
PDN626,MAN Lions City A21 (ArrivaBus),BUS,47.47498,19.046795,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN627,MAN Lions City A21 (ArrivaBus),BUS,47.47608,19.032982,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN624,MAN Lions City A21 (ArrivaBus),BUS,47.467007,19.01641,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN625,MAN Lions City A21 (ArrivaBus),BUS,47.469173,19.013447,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN622,MAN Lions City A21 (ArrivaBus),BUS,47.470898,19.02033,154,Infopark - BudaPart,Gazdagréti tér
PDN623,MAN Lions City A21 (ArrivaBus),BUS,47.42247,19.012377,141,Savoya Park,Kelenföld vasútállomás M
PDB386,MERCEDES Conecto szóló (BKV),BUS,47.46351,19.151094,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PDB387,MERCEDES Conecto szóló (BKV),BUS,47.55014,19.131432,231,"R.palota, Széchenyi tér",Örs vezér tere M H
PDB384,MERCEDES Conecto szóló (BKV),BUS,47.499866,19.104889,95,Felsőcsatári köz,Puskás Ferenc Stadion M
PDB385,MERCEDES Conecto szóló (BKV),BUS,47.47774,19.242867,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB382,MERCEDES Conecto szóló (BKV),BUS,47.52821,19.166767,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB383,MERCEDES Conecto szóló (BKV),BUS,47.494648,18.9985,112,Bosnyák tér,Thomán István utca
PDB380,MERCEDES Conecto szóló (BKV),BUS,47.499187,19.236734,,,
PDB381,MERCEDES Conecto szóló (BKV),BUS,47.463017,19.148838,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDB378,MERCEDES Conecto szóló (BKV),BUS,47.462975,19.14942,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDB379,MERCEDES Conecto szóló (BKV),BUS,47.46754,19.243614,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDN607,MAN Lions City A21 (ArrivaBus),BUS,47.477074,19.047516,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
V4113,Tátra T5C5K,TRAM,47.53656,19.057932,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
PDB388,MERCEDES Conecto szóló (BKV),BUS,47.50023,19.135263,,,
PDN605,MAN Lions City A21 (ArrivaBus),BUS,47.407494,19.000515,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN603,MAN Lions City A21 (ArrivaBus),BUS,47.46428,19.033794,153,Infopark,Gazdagréti tér
PDN604,MAN Lions City A21 (ArrivaBus),BUS,47.45091,19.038025,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN601,MAN Lions City A21 (ArrivaBus),BUS,47.477627,19.048193,213,Donát-hegy,Móricz Zs. körtér M
PDB389,MERCEDES Conecto szóló (BKV),BUS,47.50041,19.135422,244,Centenáriumi lakótelep,Örs vezér tere M H
PDB722,MERCEDES Conecto csuklós,BUS,47.53436,19.039785,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDB723,MERCEDES Conecto csuklós,BUS,47.507927,19.055061,M3,Lehel tér M,Nagyvárad tér M
PDB720,MERCEDES Conecto csuklós,BUS,47.51608,19.059448,M3,Lehel tér M,Nagyvárad tér M
PDB721,MERCEDES Conecto csuklós,BUS,47.541546,19.118103,5,"Rákospalota, Kossuth utca",Pasaréti tér
NCZ574,Volvo szóló autóbusz,BUS,47.479797,19.066525,15,Gyöngyösi utca M,Boráros tér H
PDB718,MERCEDES Conecto csuklós,BUS,47.565243,19.129858,5,"Rákospalota, Kossuth utca",Pasaréti tér
NGC152,MERCEDES Citaro O 530 (BKV spec.),BUS,47.588062,19.043655,160,Békásmegyer H,Óbudai rendelőintézet
PDB716,MERCEDES Conecto csuklós,BUS,47.49401,19.060291,M3,Lehel tér M,Nagyvárad tér M
NGC147,MERCEDES Citaro O 530 (BKV spec.),BUS,47.529274,19.030478,165,Remetehegyi út,Kolosy tér
PDB717,MERCEDES Conecto csuklós,BUS,47.56717,19.030888,,,
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,47.539787,19.04635,118,Óbudai autóbuszgarázs,Szentlélek tér H
PDB714,MERCEDES Conecto csuklós,BUS,47.47804,19.092346,M3,Lehel tér M,Nagyvárad tér M
PDB715,MERCEDES Conecto csuklós,BUS,47.4869,19.067553,M3,Lehel tér M,Nagyvárad tér M
NGC145,MERCEDES Citaro O 530 (BKV spec.),BUS,47.523266,19.002369,149,Fenyves utca,Széll Kálmán tér M
NCZ576,Volvo szóló autóbusz,BUS,47.41841,19.062927,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
PDB731,MERCEDES Conecto csuklós,BUS,47.49374,19.06016,M3,Lehel tér M,Nagyvárad tér M
PDB376,MERCEDES Conecto szóló (BKV),BUS,47.48073,19.257229,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB729,MERCEDES Conecto csuklós,BUS,47.48692,19.067488,M3,Lehel tér M,Nagyvárad tér M
PDB730,MERCEDES Conecto csuklós,BUS,47.497723,19.054688,M3,Lehel tér M,Nagyvárad tér M
PDB727,MERCEDES Conecto csuklós,BUS,47.502865,19.054855,M3,Lehel tér M,Nagyvárad tér M
PDB728,MERCEDES Conecto csuklós,BUS,47.48911,19.06281,M3,Lehel tér M,Nagyvárad tér M
PDB726,MERCEDES Conecto csuklós,BUS,47.5082,19.055067,M3,Lehel tér M,Nagyvárad tér M
1119-1121,MXA-MXA,SUBURBAN_RAILWAY,47.55725,19.045559,H5,Szentendre,Batthyány tér
PDB724,MERCEDES Conecto csuklós,BUS,47.490444,19.06182,M3,Lehel tér M,Nagyvárad tér M
PDB702,MERCEDES Conecto csuklós,BUS,47.568176,19.029179,,,
PDB703,MERCEDES Conecto csuklós,BUS,47.52106,19.061844,M3,Lehel tér M,Nagyvárad tér M
PCC925,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.48381,19.075708,M3,Lehel tér M,Nagyvárad tér M
PDB701,MERCEDES Conecto csuklós,BUS,47.4968,19.057093,M3,Lehel tér M,Nagyvárad tér M
PCC923,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.517647,19.060198,M3,Lehel tér M,Nagyvárad tér M
PCC924,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.50041,19.081747,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
NCZ562,Volvo szóló autóbusz,BUS,47.493504,19.032862,178,Gyöngyösi utca M,Naphegy tér
NCZ559,Volvo szóló autóbusz,BUS,47.43565,19.139189,99,Mátyás király tér,Blaha Lujza tér M
PCC921,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.5261,19.063866,,,
NCZ560,Volvo szóló autóbusz,BUS,47.47984,19.066477,15,Gyöngyösi utca M,Boráros tér H
PCC922,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.508675,19.083534,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NCZ557,Volvo szóló autóbusz,BUS,47.473812,19.02803,,,
NCZ558,Volvo szóló autóbusz,BUS,47.559082,19.078758,122,"Káp.megyer, Mogyoródi-p.",Újpest-városkapu M
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.567867,19.029331,,,
NCZ555,Volvo szóló autóbusz,BUS,47.503506,19.11881,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
NCZ556,Volvo szóló autóbusz,BUS,47.48904,19.061312,115,Göncz Árpád városkp. M,Boráros tér H
PDB711,MERCEDES Conecto csuklós,BUS,47.511627,19.056671,M3,Lehel tér M,Nagyvárad tér M
PDB712,MERCEDES Conecto csuklós,BUS,47.518322,19.060524,M3,Lehel tér M,Nagyvárad tér M
PDB709,MERCEDES Conecto csuklós,BUS,47.495922,19.058277,M3,Lehel tér M,Nagyvárad tér M
PDB710,MERCEDES Conecto csuklós,BUS,47.485554,19.07076,M3,Lehel tér M,Nagyvárad tér M
PDB707,MERCEDES Conecto csuklós,BUS,47.480713,19.084368,M3,Lehel tér M,Nagyvárad tér M
NCZ571,Volvo szóló autóbusz,BUS,47.51937,19.090708,,,
PDB708,MERCEDES Conecto csuklós,BUS,47.482624,19.078934,M3,Lehel tér M,Nagyvárad tér M
PDB705,MERCEDES Conecto csuklós,BUS,47.48382,19.07576,M3,Lehel tér M,Nagyvárad tér M
NCZ569,Volvo szóló autóbusz,BUS,47.464207,19.01298,87,Mechanikai Művek,Kelenföld vasútállomás M
NCZ566,Volvo szóló autóbusz,BUS,47.43592,18.97872,187,Kamaraerdő,Kelenföld vasútállomás M
PDB704,MERCEDES Conecto csuklós,BUS,47.56822,19.02777,,,
NCZ564,Volvo szóló autóbusz,BUS,47.564423,19.110657,,,
831-825,MIXA-MIXA,SUBURBAN_RAILWAY,47.42591,19.067308,H7,Csepel,Boráros tér
NCZ541,Volvo szóló autóbusz,BUS,47.43068,19.005526,158,Savoya Park,Jégmadár utca
NCZ540,Volvo szóló autóbusz,BUS,47.44076,18.979214,87,Mechanikai Művek,Kelenföld vasútállomás M
1139-1141,MXA-MXA,SUBURBAN_RAILWAY,47.522224,19.038422,H5,Szentendre,Batthyány tér
T9014,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.519154,19.053438,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9015,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.515957,19.140795,80,Keleti pályaudvar M,Örs vezér tere M H
T9012,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.515003,19.110401,82,Uzsoki Utcai Kórház,Örs vezér tere M H
T9013,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.49205,19.117579,,,
T9011,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.50132,19.107748,75,Jászai Mari tér,Puskás Ferenc Stadion M
NCZ548,Volvo szóló autóbusz,BUS,47.536957,19.060604,115,Göncz Árpád városkp. M,Boráros tér H
NCZ545,Volvo szóló autóbusz,BUS,47.518578,19.072449,178,Gyöngyösi utca M,Naphegy tér
T8019,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.514183,19.049532,76,Jászai Mari tér,Keleti pályaudvar M
RVY719,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.463352,19.147346,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
T8017,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.50207,19.08211,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY720,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.43146,19.261236,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
T8018,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.5166,19.09263,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
RVY717,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.498783,19.054893,M3,Lehel tér M,Nagyvárad tér M
T8015,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.511105,19.062702,76,Jászai Mari tér,Keleti pályaudvar M
RVY718,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.47792,19.092031,M3,Lehel tér M,Nagyvárad tér M
MHK907,Volvo 7000A típusú csuklós autóbusz,BUS,47.48677,19.254898,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
RVY715,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.51997,19.061304,M3,Lehel tér M,Nagyvárad tér M
T8014,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.50465,19.078402,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
T8011,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.53646,19.107338,74,Károly körút (Astoria M),Csáktornya park
RVY714,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.51842,19.06062,M3,Lehel tér M,Nagyvárad tér M
V1600,TW 6000,TRAM,47.445255,19.173649,50,"Pestszentlőrinc, Béke tér",Villanytelep
MHK903,Volvo 7000A típusú csuklós autóbusz,BUS,47.48958,19.16217,161,Rákoscsaba,Örs vezér tere M H
T8010,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.50166,19.08127,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
