licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
NAY332,MAN Lions City A21 (ArrivaBus),BUS,47.457863,19.02865,,,
NCZ567,Volvo szóló autóbusz,BUS,47.49142,19.117579,,,
NCZ564,Volvo szóló autóbusz,BUS,47.54056,19.12029,996,Cinkotai autóbuszgarázs,Újpest-központ M
PCC931,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.404335,19.185911,950,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
MPW633,VanHool A330 CNG típusú szóló autóbusz,BUS,47.428097,19.157038,,,
MPW635,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426235,19.158484,,,
MPW634,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427856,19.157217,,,
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.498817,19.237186,998,"Rákoskeresztúr, városközp.","Rákoskeresztúr, városközp."
NLE847,MODULO Medio C68E midi autóbusz,BUS,47.474995,19.028364,,,
MHU770,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.481373,19.08292,950A,"Rákospalota, Kossuth utca",Pestszentimre vasútáll.
V2115,CAF 9 modulos szerelvény,TRAM,47.49153,19.103779,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA515,MERCEDES Conecto csuklós,BUS,47.458233,19.02735,,,
NCA461,MERCEDES Conecto csuklós,BUS,47.46861,19.155876,909,"Kispest, Kossuth tér",Deák Ferenc tér M
MXJ005,Ikarus 127V típusú szóló autóbusz,BUS,47.49968,19.023855,990,Rákoskert,Normafa
MPW637,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426407,19.158213,,,
MUM641,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426357,19.158129,,,
V1313,Ganz csuklós,TRAM,47.470303,19.0251,,,
MUM638,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42685,19.159485,,,
MHU769,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.46472,19.023,907,Örs vezér tere M H,Kelenföld vasútállomás M
MHU768,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.53211,19.110302,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
V2001,Siemens Combino,TRAM,47.507385,19.023827,6,Móricz Zs. körtér M,Széll Kálmán tér M
LYH106,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568783,19.029932,,,
V1318,Ganz csuklós,TRAM,47.470013,19.024935,,,
V2002,Siemens Combino,TRAM,47.507416,19.023388,6,Móricz Zs. körtér M,Széll Kálmán tér M
MUM648,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426277,19.15795,,,
V2004,Siemens Combino,TRAM,47.492455,19.104387,,,
LYH109,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567448,19.029816,,,
NCA473,MERCEDES Conecto csuklós,BUS,47.39355,18.989986,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
NCZ553,Volvo szóló autóbusz,BUS,47.49226,19.116116,,,
LYH104,MERCEDES Citaro O 530 (BKV spec.),BUS,47.60328,19.066711,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
NAY271,Ikarus 412-es típusú autóbusz,BUS,47.436687,19.097664,948,"Csepel, Hollandi út",Dél-pesti autóbuszgarázs
V2009,Siemens Combino,TRAM,47.47732,19.048336,6,Móricz Zs. körtér M,Széll Kálmán tér M
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,47.512486,19.03941,960,"B.megyer, Újmegyeri tér",Móricz Zs. körtér M
MUM646,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426437,19.15822,,,
V2241,CAF 5 modulos szerelvény,TRAM,47.440826,19.035015,,,
NCA466,MERCEDES Conecto csuklós,BUS,47.49751,19.071527,973,"Újpalota, Szentmihályi út","Nagytétény, ipartelep"
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.543106,18.964512,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.54843,18.935844,963,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
MRZ248,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.5969,18.952963,,,
MRZ381,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50729,18.921576,,,
MRZ394,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.59241,18.935255,964,"Solymár, PEMÜ",Hűvösvölgy
