licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
V1614,TW 6000,TRAM,47.491257,19.1204,37A,Sörgyár,Blaha Lujza tér M
RCT308,VanHool  NewAG300 csuklós autóbusz,BUS,47.427353,19.158049,,,
RCT315,VanHool  NewAG300 csuklós autóbusz,BUS,47.428288,19.15816,,,
NAY363,MAN Lions City A21 (ArrivaBus),BUS,47.41645,19.093052,71,Szentmiklósi út,Szent Imre tér
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.499367,19.077682,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY364,MAN Lions City A21 (ArrivaBus),BUS,47.40983,19.099068,152,Hollandi út,Szent Imre tér
T0608,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.490944,19.114168,,,
MHU725,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57197,19.134914,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
T0610,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491272,19.116348,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
V1610,TW 6000,TRAM,47.453636,19.091206,51,Nagysándor József utca,Mester utca/Ferenc körút
MHU743,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.51948,19.074623,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
T8101,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.499775,19.103941,75,Jászai Mari tér,Puskás Ferenc Stadion M
NAY316,MAN Lions City A21 (ArrivaBus),BUS,47.410233,19.060444,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
T8102,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49074,19.112211,,,
MHU742,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.579784,19.109304,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY313,MAN Lions City A21 (ArrivaBus),BUS,47.44327,19.08359,,,
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.516518,19.09284,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
NAY378,MAN Lions City A21 (ArrivaBus),BUS,47.46383,19.008902,154,Infopark - BudaPart,Gazdagréti tér
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,47.426643,19.15789,,,
MHU738,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.55022,19.043934,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY312,MAN Lions City A21 (ArrivaBus),BUS,47.45387,19.170233,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY309,MAN Lions City A21 (ArrivaBus),BUS,47.43078,19.071125,,,
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.50489,19.024426,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY377,MAN Lions City A21 (ArrivaBus),BUS,47.475098,19.046902,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NAY310,MAN Lions City A21 (ArrivaBus),BUS,47.41065,19.190592,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,47.426777,19.157673,,,
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.561043,19.080366,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
BPO147,Ikarus 260-as típusú autóbusz,BUS,47.50422,19.13676,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
871,MX,SUBURBAN_RAILWAY,47.46508,19.078173,H6,Ráckeve,Közvágóhíd
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,47.404495,19.185837,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,47.46617,19.126648,50,Lajosmizsei sorompó,Határ út M
MHU735,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57148,19.13537,,,
RYH836,Volvo 7000A típusú csuklós autóbusz,BUS,47.473553,19.029099,,,
MHU734,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.553806,19.118706,5,"Rákospalota, Kossuth utca",Pasaréti tér
V1619,TW 6000,TRAM,47.464256,19.12683,42,"Kispest, Tulipán utca",Határ út M
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,47.534153,19.067211,,,
NNE062,MERCEDES Conecto csuklós,BUS,47.534584,19.063755,,,
MHU710,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57109,19.13605,,,
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,47.507587,19.023327,155,Fácános tér,Széll Kálmán tér M
MHU712,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5716,19.133694,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NNE060,MERCEDES Conecto csuklós,BUS,47.532063,19.038704,,,
MHU707,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57762,19.114569,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,47.59865,19.054197,160,Békásmegyer H,Óbudai rendelőintézet
NNE059,MERCEDES Conecto csuklós,BUS,47.56762,19.031862,M3,Lehel tér M,Nagyvárad tér M
T0308,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.491,19.115282,,,
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.407486,19.01531,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE056,MERCEDES Conecto csuklós,BUS,47.479607,19.06714,,,
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.507515,19.024529,91,Széll Kálmán tér M,Nyugati pályaudvar M
NNE057,MERCEDES Conecto csuklós,BUS,47.5676,19.0311,,,
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.533314,19.067327,32,Göncz Árpád városkp. M,Örs vezér tere M H
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.61164,19.06881,,,
V2201,CAF 5 modulos szerelvény,TRAM,47.488834,19.135155,3,Mexikói út M,Gubacsi út / Határ út
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,47.42702,19.158695,,,
NNE054,MERCEDES Conecto csuklós,BUS,47.56445,19.110542,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE055,MERCEDES Conecto csuklós,BUS,47.567673,19.03168,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571472,19.134672,,,
BPO202,Ikarus 405-ös típusú autóbusz,BUS,47.47418,19.028261,,,
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.55734,19.12566,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NNE073,MERCEDES Conecto csuklós,BUS,47.567867,19.031065,,,
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.46284,19.149366,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
LMG024,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.52945,19.011477,29,Hűvösvölgy,Szentlélek tér H
MHU720,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.567432,19.133509,,,
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.419334,19.18251,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54955,19.116854,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY359,MAN Lions City A21 (ArrivaBus),BUS,47.443497,19.082272,,,
NNE072,MERCEDES Conecto csuklós,BUS,47.493908,19.060246,M3,Lehel tér M,Nagyvárad tér M
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.462738,19.149532,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
T0602,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491833,19.11717,,,
NNE070,MERCEDES Conecto csuklós,BUS,47.567135,19.030966,M3,Lehel tér M,Nagyvárad tér M
NNE067,MERCEDES Conecto csuklós,BUS,47.567814,19.031183,M3,Lehel tér M,Nagyvárad tér M
PXZ880,MAN Lions City GL NG313 csuklós busz,BUS,47.426796,19.158573,,,
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571323,19.134413,,,
MHU718,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57169,19.133694,,,
LPZ954,Ikarus 405-ös alacsonypadlós autóbusz,BUS,47.48275,19.03929,27,Citadella - Sánc utca,Móricz Zs. körtér M
PTZ500,Ikarus 412-es típusú autóbusz,BUS,47.42862,19.15646,,,
NNE065,MERCEDES Conecto csuklós,BUS,47.568005,19.02871,,,
NNE066,MERCEDES Conecto csuklós,BUS,47.481556,19.082022,M3,Lehel tér M,Nagyvárad tér M
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.388165,18.971231,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE064,MERCEDES Conecto csuklós,BUS,47.484962,19.072409,M3,Lehel tér M,Nagyvárad tér M
T0277,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491013,19.115362,,,
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,47.500454,19.135334,,,
SRN170,Solaris Urbino 10 típusú midi autóbusz,BUS,47.491425,19.116531,,,
BPI923,Ikarus 435-ös típusú autóbusz,BUS,47.49962,19.236624,,,
961,MXA,SUBURBAN_RAILWAY,47.434166,19.067944,H7,Csepel,Boráros tér
V2227,CAF 5 modulos szerelvény,TRAM,47.475574,19.04689,17,Savoya Park,Bécsi út / Vörösvári út
MFW509,Volvo szóló autóbusz,BUS,47.50328,19.05273,15,Gyöngyösi utca M,Boráros tér H
FLR746,Volvo 7700A típusú csuklós autóbusz,BUS,47.4759,19.100195,,,
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,47.500195,19.135687,161,Rákoscsaba,Örs vezér tere M H
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.56751,19.032246,,,
NNE051,MERCEDES Conecto csuklós,BUS,47.56846,19.028446,,,
NNE052,MERCEDES Conecto csuklós,BUS,47.498783,19.054829,M3,Lehel tér M,Nagyvárad tér M
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,47.56048,19.090294,220,"Újpest, Erdősor út",Újpest-központ M
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,47.510925,19.054537,26,Göncz Árpád városkp. M,Nyugati pályaudvar M
MHU702,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.566452,19.061613,106,Római úti lakótelep,Göncz Árpád városkp. M
V2234,CAF 5 modulos szerelvény,TRAM,47.548523,19.02891,17,Savoya Park,Bécsi út / Vörösvári út
NGC154,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568035,19.029974,,,
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567375,19.02988,,,
MHU701,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.560814,19.084347,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,47.441647,19.186121,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
V2232,CAF 5 modulos szerelvény,TRAM,47.435886,19.04243,17,Savoya Park,Bécsi út / Vörösvári út
V1592,TW 6000,TRAM,47.440548,19.104065,51,Nagysándor József utca,Mester utca/Ferenc körút
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56528,19.022247,260,Harsánylejtő,Óbudai rendelőintézet
MPW607,VanHool A330 CNG típusú szóló autóbusz,BUS,47.426975,19.15835,,,
T0300,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.504047,19.136698,80,Keleti pályaudvar M,Örs vezér tere M H
V2231,CAF 5 modulos szerelvény,TRAM,47.435886,19.042341,17,Savoya Park,Bécsi út / Vörösvári út
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,47.562122,19.008127,237,Jablonka út,Szentlélek tér H
MHU704,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.53252,19.067394,106,Római úti lakótelep,Göncz Árpád városkp. M
MHU703,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.602917,19.066816,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
V2229,CAF 5 modulos szerelvény,TRAM,47.483105,19.053202,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42618,19.158577,,,
T0279,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49066,19.112186,,,
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,47.51136,19.192902,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
NLE863,MODULO Medio C68E midi autóbusz,BUS,47.47491,19.027983,,,
FLR732,Volvo 7700A típusú csuklós autóbusz,BUS,47.499233,19.237173,,,
RYH813,Ikarus E91 típusú midi autóbusz,BUS,47.5075,19.02389,149,Fenyves utca,Széll Kálmán tér M
NLE861,MODULO Medio C68E midi autóbusz,BUS,47.474968,19.028437,,,
BPI990,Ikarus 280-as típusú autóbusz,BUS,47.499752,19.084345,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FLR727,Volvo 7700A típusú csuklós autóbusz,BUS,47.499542,19.236881,,,
T0248,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.500164,19.109257,80,Keleti pályaudvar M,Örs vezér tere M H
SGY824,MAN Lions City A21 (ArrivaBus),BUS,47.449787,19.02333,58,Móricz Zs. körtér M,Jégmadár utca
SGY822,MAN Lions City A21 (ArrivaBus),BUS,47.4324,19.00501,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
FLR730,Volvo 7700A típusú csuklós autóbusz,BUS,47.50045,19.234783,,,
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,47.452614,19.156267,50,Lajosmizsei sorompó,Határ út M
919,MXA,SUBURBAN_RAILWAY,47.51107,19.190704,H9,Csömör,Örs vezér tere
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,47.48986,19.15738,161,Rákoscsaba,Örs vezér tere M H
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.529438,19.081472,32,Göncz Árpád városkp. M,Örs vezér tere M H
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,47.505146,19.136753,45,"Cinkota, Lassú utca",Örs vezér tere M H
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.53969,19.04681,29,Hűvösvölgy,Szentlélek tér H
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,47.510956,19.191004,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.597813,19.053877,243,Békásmegyer H,Pince köz
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,47.480602,19.264444,161,Rákoscsaba,Örs vezér tere M H
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.517414,19.020903,11,Nagybányai út,Batthyány tér M H
T0260,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49093,19.114202,,,
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,47.436096,19.131754,123,"Soroksár, IKEA áruház",Határ út M
FLR736,Volvo 7700A típusú csuklós autóbusz,BUS,47.499294,19.235737,,,
LMG032,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567394,19.030369,,,
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.50498,19.045036,2,Jászai Mari tér,Közvágóhíd H
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,47.44416,19.187271,,,
V2034,Siemens Combino,TRAM,47.50736,19.024698,6,Móricz Zs. körtér M,Széll Kálmán tér M
V4008,Tátra T5C5K,TRAM,47.517437,19.060751,14,"Káp.megyer, Megyeri út",Lehel tér M
V2036,Siemens Combino,TRAM,47.477276,19.07629,,,
MHK921,Volvo 7000A típusú csuklós autóbusz,BUS,47.498817,19.237238,,,
V2037,Siemens Combino,TRAM,47.488373,19.07065,4,Újbuda-központ M,Széll Kálmán tér M
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.47048,19.157858,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.44778,19.037613,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
V2031,Siemens Combino,TRAM,47.47395,19.047358,4,Újbuda-központ M,Széll Kálmán tér M
BPO476,Ikarus 280-as típusú autóbusz,BUS,47.562546,19.109848,,,
FLR706,Volvo 7700A típusú csuklós autóbusz,BUS,47.500275,19.23666,,,
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.467487,19.075994,2,Jászai Mari tér,Közvágóhíd H
V1350,KCSV7 Korszerűsített Ganz,TRAM,47.486725,19.056814,2,Jászai Mari tér,Közvágóhíd H
V2033,Siemens Combino,TRAM,47.482376,19.06878,4,Újbuda-központ M,Széll Kálmán tér M
SGY811,MAN Lions City A21 (ArrivaBus),BUS,47.46868,19.018429,154,Infopark - BudaPart,Gazdagréti tér
SGY809,MAN Lions City A21 (ArrivaBus),BUS,47.423862,19.0244,58,Móricz Zs. körtér M,Jégmadár utca
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,47.42808,19.159357,202E,Kucorgó tér,Kőbánya-Kispest M
V2039,Siemens Combino,TRAM,47.49183,19.103844,,,
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.46652,19.165392,202E,Kucorgó tér,Kőbánya-Kispest M
V4002,Tátra T5C5K,TRAM,47.43954,19.036247,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
BPO469,Ikarus 280-as típusú autóbusz,BUS,47.428486,19.156954,,,
V1365,Ganz csuklós,TRAM,47.46576,19.021952,49,Kelenföld vasútállomás M,Deák Ferenc tér M
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.464962,19.018127,173,Kelenföld vasútállomás M,Törökbálint vasútállomás
FLR721,Volvo 7700A típusú csuklós autóbusz,BUS,47.461914,19.230097,,,
BPI975,Ikarus 280-as típusú autóbusz,BUS,47.501595,19.235666,,,
SGY815,MAN Lions City A21 (ArrivaBus),BUS,47.39679,19.0463,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.500454,19.135351,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
SGY812,MAN Lions City A21 (ArrivaBus),BUS,47.46443,19.018187,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
SGY813,MAN Lions City A21 (ArrivaBus),BUS,47.456818,19.033384,,,
BPI978,Ikarus 280-as típusú autóbusz,BUS,47.501785,19.236164,,,
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.485928,19.209782,202E,Kucorgó tér,Kőbánya-Kispest M
MRZ390,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507412,19.025644,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V1362,KCSV7 Korszerűsített Ganz,TRAM,47.471104,19.093151,,,
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,47.461143,19.229334,,,
FLR724,Volvo 7700A típusú csuklós autóbusz,BUS,47.479107,19.25852,202E,Kucorgó tér,Kőbánya-Kispest M
SGY820,MAN Lions City A21 (ArrivaBus),BUS,47.40196,19.014986,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
T0246,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49131,19.11631,,,
SGY821,MAN Lions City A21 (ArrivaBus),BUS,47.477116,19.04987,58,Móricz Zs. körtér M,Jégmadár utca
FLR725,Volvo 7700A típusú csuklós autóbusz,BUS,47.500607,19.236496,,,
MRZ385,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.3627,18.892574,,,
SKR815,MERCEDES Conecto 2 szóló autóbusz,BUS,47.491985,19.11598,,,
V2012,Siemens Combino,TRAM,47.503487,19.065857,4,Újbuda-központ M,Széll Kálmán tér M
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.471,19.073206,2,Jászai Mari tér,Közvágóhíd H
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,47.500134,19.23664,,,
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.472965,19.16162,85,Kőbánya-Kispest M,Örs vezér tere M H
V2013,Siemens Combino,TRAM,47.492447,19.103954,,,
V1329,KCSV7 Korszerűsített Ganz,TRAM,47.470863,19.092575,2M,Jászai Mari tér,Keleti pályaudvar M
V1332,KCSV7 Korszerűsített Ganz,TRAM,47.51252,19.047615,2,Jászai Mari tér,Közvágóhíd H
V2014,Siemens Combino,TRAM,47.476143,19.053108,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.499695,19.08381,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
MRZ360,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.449547,18.969065,287,Budatétény vá. (Campona),Budaörsi lakótelep
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,47.52217,19.014856,91,Széll Kálmán tér M,Nyugati pályaudvar M
V1327,KCSV7 Korszerűsített Ganz,TRAM,47.47035,19.092684,,,
V2011,Siemens Combino,TRAM,47.50756,19.059992,4,Újbuda-központ M,Széll Kálmán tér M
FKU944,Volvo 7700A típusú csuklós autóbusz,BUS,47.550716,19.041843,,,
SKR823,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42691,19.160969,,,
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,47.521496,19.152122,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
SKR822,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49951,19.090893,291,"Zugliget, Libegő",Nyugati pályaudvar M
V2016,Siemens Combino,TRAM,47.49184,19.104017,4,Újbuda-központ M,Széll Kálmán tér M
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.500313,19.135622,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V2017,Siemens Combino,TRAM,47.477448,19.049047,,,
MRZ362,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432236,19.043015,,,
SKR818,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492146,19.116018,,,
V2019,Siemens Combino,TRAM,47.490112,19.10775,,,
MRZ364,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.43226,19.04285,,,
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.479786,19.06629,2,Jászai Mari tér,Közvágóhíd H
V2024,Siemens Combino,TRAM,47.513187,19.047745,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2025,Siemens Combino,TRAM,47.50954,19.028555,4,Újbuda-központ M,Széll Kálmán tér M
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427013,19.158173,,,
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,47.467094,19.034153,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
V1342,Ganz csuklós,TRAM,47.476986,19.047258,47,Városház tér,Deák Ferenc tér M
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.40489,19.012226,13,"Diósd, Búzavirág u.",Budatétény vá. (Campona)
MRZ368,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46496,19.022654,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
LMG064,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567265,19.031826,57,Hűvösvölgy,Remetekertváros
V2021,Siemens Combino,TRAM,47.482056,19.06856,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRZ367,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432026,19.043283,,,
973-1137,MXA-MXA,SUBURBAN_RAILWAY,47.53507,19.045752,H5,Szentendre,Batthyány tér
SKR832,MERCEDES Conecto 2 szóló autóbusz,BUS,47.48419,19.127323,117,Mélytó utca,Kőbánya alsó vasútáll.
V2028,Siemens Combino,TRAM,47.511036,19.031624,4,Újbuda-központ M,Széll Kálmán tér M
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,47.497936,19.236717,,,
SKR831,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42698,19.158276,,,
T0223,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.492065,19.116348,,,
SKR829,MERCEDES Conecto 2 szóló autóbusz,BUS,47.466656,19.126465,99,Mátyás király tér,Blaha Lujza tér M
NBW014,MERCEDES Conecto szóló (BKV),BUS,47.49478,19.161785,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
NAY265,Ikarus 412-es típusú autóbusz,BUS,47.44446,19.096643,166,Ferihegy vasútállomás,Gubacsi út / Határ út
NBW015,MERCEDES Conecto szóló (BKV),BUS,47.500427,19.236273,,,
NBW011,MERCEDES Conecto szóló (BKV),BUS,47.489765,19.017958,112,Bosnyák tér,Thomán István utca
NAY267,Ikarus 412-es típusú autóbusz,BUS,47.4759,19.098835,,,
V4240,Tátra T5C5K,TRAM,47.551006,19.091671,14,"Káp.megyer, Megyeri út",Lehel tér M
NAY266,Ikarus 412-es típusú autóbusz,BUS,47.462284,19.150713,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
V1313,Ganz csuklós,TRAM,47.470417,19.02529,,,
NAY268,Ikarus 412-es típusú autóbusz,BUS,47.500168,19.109505,95,Felsőcsatári köz,Puskás Ferenc Stadion M
V1318,Ganz csuklós,TRAM,47.47441,19.04652,47,Városház tér,Deák Ferenc tér M
V2001,Siemens Combino,TRAM,47.494015,19.071255,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2002,Siemens Combino,TRAM,47.512894,19.048605,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY270,Ikarus 412-es típusú autóbusz,BUS,47.428585,19.156496,,,
NAY271,Ikarus 412-es típusú autóbusz,BUS,47.426785,19.158432,,,
V2009,Siemens Combino,TRAM,47.499374,19.069773,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY307,MAN Lions City A21 (ArrivaBus),BUS,47.448753,19.185177,182,Alacskai úti lakótelep,Kőbánya-Kispest M
V2005,Siemens Combino,TRAM,47.489613,19.090876,,,
V2007,Siemens Combino,TRAM,47.47398,19.047163,4,Újbuda-központ M,Széll Kálmán tér M
V2008,Siemens Combino,TRAM,47.491367,19.104609,,,
V1581,TW 6000,TRAM,47.482544,19.130262,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MOS269,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.430862,19.071045,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
MOS268,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.514935,19.001068,,,
V1580,TW 6000,TRAM,47.498978,19.082626,24,Keleti pályaudvar M,Közvágóhíd H
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.431232,19.151209,89E,"Gyál, Bem József utca",Határ út M
V1583,TW 6000,TRAM,47.47525,19.071918,24,Keleti pályaudvar M,Közvágóhíd H
MOS271,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.589294,19.149466,,,
V1584,TW 6000,TRAM,47.493397,19.084816,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
959,MXA,SUBURBAN_RAILWAY,47.422028,19.06652,H7,Csepel,Boráros tér
935,MXA,SUBURBAN_RAILWAY,47.597397,19.290207,H8,Gödöllő,Örs vezér tere
V1590,TW 6000,TRAM,47.46591,19.122383,,,
NBW003,MERCEDES Conecto szóló (BKV),BUS,47.50096,19.236404,,,
