licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
MHU742,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.530743,19.085457,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NTM421,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.473324,19.02856,,,
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50301,19.060791,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
NAY378,MAN Lions City A21 (ArrivaBus),BUS,47.4595,19.016577,154,Infopark - BudaPart,Gazdagréti tér
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,47.426662,19.15784,,,
NAY312,MAN Lions City A21 (ArrivaBus),BUS,47.427288,19.203306,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU738,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.595295,19.054417,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY309,MAN Lions City A21 (ArrivaBus),BUS,47.418755,19.06517,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
NAY377,MAN Lions City A21 (ArrivaBus),BUS,47.47575,19.039423,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NAY310,MAN Lions City A21 (ArrivaBus),BUS,47.462955,19.148346,,,
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,47.426773,19.1577,,,
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.545227,19.13832,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
BPO147,Ikarus 260-as típusú autóbusz,BUS,47.53039,19.17156,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
871,MX,SUBURBAN_RAILWAY,47.44566,19.09174,H6,Ráckeve,Közvágóhíd
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,47.40449,19.18582,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,47.45931,19.140455,50,Lajosmizsei sorompó,Határ út M
RYH836,Volvo 7000A típusú csuklós autóbusz,BUS,47.473366,19.02864,,,
MHU734,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57148,19.135853,,,
MHU737,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57162,19.134054,,,
V1619,TW 6000,TRAM,47.45628,19.115288,52,"P.erzsébet, Pacsirtatelep",Határ út M
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,47.534206,19.067118,,,
NNE062,MERCEDES Conecto csuklós,BUS,47.509285,19.10133,,,
MHU710,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571514,19.134676,,,
NNE063,MERCEDES Conecto csuklós,BUS,47.505726,19.0236,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU712,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571606,19.133656,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NNE060,MERCEDES Conecto csuklós,BUS,47.484802,19.069592,,,
NGC144,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568027,19.031515,,,
MHU707,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.577347,19.114452,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,47.59503,19.045403,160,Békásmegyer H,Óbudai rendelőintézet
T0308,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.49129,19.116343,,,
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.38801,18.970722,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE056,MERCEDES Conecto csuklós,BUS,47.467693,19.076204,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.522213,19.015034,91,Széll Kálmán tér M,Nyugati pályaudvar M
NNE057,MERCEDES Conecto csuklós,BUS,47.56712,19.030975,,,
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.53523,19.074936,32,Göncz Árpád városkp. M,Örs vezér tere M H
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571968,19.13493,,,
V2201,CAF 5 modulos szerelvény,TRAM,47.459854,19.111546,3,Mexikói út M,Gubacsi út / Határ út
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,47.42719,19.158875,,,
NNE054,MERCEDES Conecto csuklós,BUS,47.564476,19.110561,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE055,MERCEDES Conecto csuklós,BUS,47.567696,19.031672,,,
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5774,19.081366,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.4506,19.177984,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
LMG024,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.539566,19.046965,,,
MHU720,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571735,19.133774,,,
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.399128,19.205648,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.516373,19.094894,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE072,MERCEDES Conecto csuklós,BUS,47.48882,19.10904,,,
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.46321,19.148327,182,Alacskai úti lakótelep,Kőbánya-Kispest M
T0602,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49181,19.117256,,,
NNE070,MERCEDES Conecto csuklós,BUS,47.567787,19.031357,M3,Lehel tér M,Nagyvárad tér M
NNE067,MERCEDES Conecto csuklós,BUS,47.567833,19.031168,M3,Lehel tér M,Nagyvárad tér M
PXZ880,MAN Lions City GL NG313 csuklós busz,BUS,47.428368,19.15775,,,
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.55343,19.132164,,,
STZ839,Mercedes-Benz eCitaro,BUS,47.494823,19.12762,,,
LPZ954,Ikarus 405-ös alacsonypadlós autóbusz,BUS,47.4779,19.04563,27,Citadella - Sánc utca,Móricz Zs. körtér M
PTZ500,Ikarus 412-es típusú autóbusz,BUS,47.428623,19.156452,,,
NNE065,MERCEDES Conecto csuklós,BUS,47.568005,19.02873,,,
NNE066,MERCEDES Conecto csuklós,BUS,47.49878,19.054964,M3,Lehel tér M,Nagyvárad tér M
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.38814,18.97122,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE064,MERCEDES Conecto csuklós,BUS,47.489388,19.062178,M3,Lehel tér M,Nagyvárad tér M
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,47.500458,19.13531,,,
SRN170,Solaris Urbino 10 típusú midi autóbusz,BUS,47.491833,19.118977,,,
BPI923,Ikarus 435-ös típusú autóbusz,BUS,47.500084,19.23675,,,
BPI928,Ikarus 435-ös típusú autóbusz,BUS,47.50047,19.235834,,,
V2227,CAF 5 modulos szerelvény,TRAM,47.50197,19.024153,17,Savoya Park,Bécsi út / Vörösvári út
MFW509,Volvo szóló autóbusz,BUS,47.526848,19.055786,15,Gyöngyösi utca M,Boráros tér H
FLR746,Volvo 7700A típusú csuklós autóbusz,BUS,47.48236,19.0801,M3,Lehel tér M,Nagyvárad tér M
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,47.495304,19.138311,161,Rákoscsaba,Örs vezér tere M H
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567505,19.032248,,,
NNE051,MERCEDES Conecto csuklós,BUS,47.567448,19.031315,,,
NNE052,MERCEDES Conecto csuklós,BUS,47.517834,19.060228,M3,Lehel tér M,Nagyvárad tér M
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,47.576557,19.105415,220,"Újpest, Erdősor út",Újpest-központ M
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,47.532093,19.068035,26,Göncz Árpád városkp. M,Nyugati pályaudvar M
MHU702,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.53255,19.067345,106,Római úti lakótelep,Göncz Árpád városkp. M
V2234,CAF 5 modulos szerelvény,TRAM,47.526337,19.037247,17,Savoya Park,Bécsi út / Vörösvári út
NGC154,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56835,19.027847,,,
BPI931,Ikarus 435-ös típusú autóbusz,BUS,47.501305,19.23669,,,
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567387,19.02985,,,
MHU701,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.55967,19.082394,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,47.470715,19.143476,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
V2232,CAF 5 modulos szerelvény,TRAM,47.43586,19.042387,17,Savoya Park,Bécsi út / Vörösvári út
V1592,TW 6000,TRAM,47.459373,19.11992,3,Mexikói út M,Gubacsi út / Határ út
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,47.545425,19.033781,160,Békásmegyer H,Óbudai rendelőintézet
MPW607,VanHool A330 CNG típusú szóló autóbusz,BUS,47.42701,19.158638,,,
T0300,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.506123,19.123264,80,Keleti pályaudvar M,Örs vezér tere M H
V2231,CAF 5 modulos szerelvény,TRAM,47.466705,19.04375,17,Savoya Park,Bécsi út / Vörösvári út
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,47.541534,19.039564,237,Jablonka út,Szentlélek tér H
MHU704,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572414,19.04841,106,Római úti lakótelep,Göncz Árpád városkp. M
MHU703,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.602818,19.066456,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
V2229,CAF 5 modulos szerelvény,TRAM,47.465805,19.021936,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
T0279,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491055,19.115185,,,
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,47.50031,19.135666,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
NLE863,MODULO Medio C68E midi autóbusz,BUS,47.474907,19.027975,,,
FLR732,Volvo 7700A típusú csuklós autóbusz,BUS,47.5011,19.236591,,,
RYH813,Ikarus E91 típusú midi autóbusz,BUS,47.507717,19.024414,149,Fenyves utca,Széll Kálmán tér M
NLE861,MODULO Medio C68E midi autóbusz,BUS,47.4737,19.029133,,,
BPI990,Ikarus 280-as típusú autóbusz,BUS,47.499783,19.08434,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FLR727,Volvo 7700A típusú csuklós autóbusz,BUS,47.500206,19.236452,,,
SGY824,MAN Lions City A21 (ArrivaBus),BUS,47.43067,19.005539,58,Móricz Zs. körtér M,Jégmadár utca
T0248,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.506035,19.137602,80,Keleti pályaudvar M,Örs vezér tere M H
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.50049,19.234762,,,
FLR729,Volvo 7700A típusú csuklós autóbusz,BUS,47.50071,19.235752,,,
SGY822,MAN Lions City A21 (ArrivaBus),BUS,47.422703,19.04141,,,
SIF014,VanHool  NewAG300 csuklós autóbusz,BUS,47.459797,19.13962,50,Lajosmizsei sorompó,Határ út M
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,47.47945,19.256664,161,Rákoscsaba,Örs vezér tere M H
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.514145,19.12107,32,Göncz Árpád városkp. M,Örs vezér tere M H
T0263,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491623,19.118322,,,
LMG077,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.540134,19.046434,137,Erdőalja út-Máramaros út,Szentlélek tér H
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,47.505302,19.197153,45,"Cinkota, Lassú utca",Örs vezér tere M H
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,47.486355,19.258137,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.59873,19.054321,243,Békásmegyer H,Pince köz
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,47.479805,19.25534,161,Rákoscsaba,Örs vezér tere M H
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.50666,19.038828,11,Nagybányai út,Batthyány tér M H
T0260,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.492123,19.117052,,,
SIF013,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.567726,19.028885,,,
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,47.414948,19.15792,123,"Soroksár, IKEA áruház",Határ út M
FLR736,Volvo 7700A típusú csuklós autóbusz,BUS,47.499313,19.235704,,,
LMG032,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567265,19.032265,,,
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,47.427956,19.159351,,,
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.468513,19.075216,2,Jászai Mari tér,Közvágóhíd H
V2034,Siemens Combino,TRAM,47.50733,19.025585,,,
V4008,Tátra T5C5K,TRAM,47.51728,19.060688,14,"Káp.megyer, Megyeri út",Lehel tér M
V2036,Siemens Combino,TRAM,47.49149,19.09218,,,
MHK921,Volvo 7000A típusú csuklós autóbusz,BUS,47.501587,19.235863,,,
V2037,Siemens Combino,TRAM,47.47397,19.047077,4,Újbuda-központ M,Széll Kálmán tér M
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.485744,19.214,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
SGY802,MAN Lions City A21 (ArrivaBus),BUS,47.4582,19.027552,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
V2031,Siemens Combino,TRAM,47.49446,19.071167,4,Újbuda-központ M,Széll Kálmán tér M
BPO476,Ikarus 280-as típusú autóbusz,BUS,47.546875,19.032375,,,
FLR706,Volvo 7700A típusú csuklós autóbusz,BUS,47.500305,19.236534,,,
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.480133,19.066034,2,Jászai Mari tér,Közvágóhíd H
FLR707,Volvo 7700A típusú csuklós autóbusz,BUS,47.500324,19.234867,,,
V1350,KCSV7 Korszerűsített Ganz,TRAM,47.512787,19.04781,2,Jászai Mari tér,Közvágóhíd H
V2033,Siemens Combino,TRAM,47.51077,19.055092,4,Újbuda-központ M,Széll Kálmán tér M
SGY811,MAN Lions City A21 (ArrivaBus),BUS,47.475063,19.046768,154,Infopark - BudaPart,Gazdagréti tér
SGY809,MAN Lions City A21 (ArrivaBus),BUS,47.453,19.023169,58,Móricz Zs. körtér M,Jégmadár utca
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,47.42687,19.16084,202E,Kucorgó tér,Kőbánya-Kispest M
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.46296,19.149536,202E,Kucorgó tér,Kőbánya-Kispest M
T0237,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.492134,19.116783,,,
V4002,Tátra T5C5K,TRAM,47.477192,19.047297,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
BPO469,Ikarus 280-as típusú autóbusz,BUS,47.428505,19.156942,,,
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.43375,18.922544,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
V1365,Ganz csuklós,TRAM,47.47079,19.028866,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR721,Volvo 7700A típusú csuklós autóbusz,BUS,47.42766,19.159952,,,
SGY815,MAN Lions City A21 (ArrivaBus),BUS,47.40585,19.014122,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.500473,19.135303,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
SGY812,MAN Lions City A21 (ArrivaBus),BUS,47.461826,19.011742,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
SGY813,MAN Lions City A21 (ArrivaBus),BUS,47.458027,19.028406,,,
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.46911,19.294062,202E,Kucorgó tér,Kőbánya-Kispest M
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,47.42787,19.159727,,,
FLR724,Volvo 7700A típusú csuklós autóbusz,BUS,47.48006,19.177666,202E,Kucorgó tér,Kőbánya-Kispest M
SGY820,MAN Lions City A21 (ArrivaBus),BUS,47.41363,19.058828,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
T0246,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.49212,19.116508,,,
SGY821,MAN Lions City A21 (ArrivaBus),BUS,47.475544,19.041002,58,Móricz Zs. körtér M,Jégmadár utca
FLR725,Volvo 7700A típusú csuklós autóbusz,BUS,47.500412,19.23482,,,
V1359,KCSV7 Korszerűsített Ganz,TRAM,47.470905,19.09242,,,
MRZ385,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.367786,18.889887,,,
SKR815,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49131,19.116318,,,
V2012,Siemens Combino,TRAM,47.507362,19.023819,4,Újbuda-központ M,Széll Kálmán tér M
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.5,19.046335,2,Jászai Mari tér,Közvágóhíd H
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,47.50053,19.236603,,,
MRZ358,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.45195,18.931257,,,
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.501698,19.135592,85,Kőbánya-Kispest M,Örs vezér tere M H
V2013,Siemens Combino,TRAM,47.492493,19.103958,,,
V1332,KCSV7 Korszerűsített Ganz,TRAM,47.490707,19.051682,2,Jászai Mari tér,Közvágóhíd H
V2014,Siemens Combino,TRAM,47.504017,19.064625,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.49975,19.083801,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
MRZ360,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.454823,18.974276,287,Budatétény vá. (Campona),Budaörsi lakótelep
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,47.507595,19.023417,91,Széll Kálmán tér M,Nyugati pályaudvar M
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507526,19.02402,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V1327,KCSV7 Korszerűsített Ganz,TRAM,47.47031,19.092726,,,
V2011,Siemens Combino,TRAM,47.475872,19.057425,4,Újbuda-központ M,Széll Kálmán tér M
FKU944,Volvo 7700A típusú csuklós autóbusz,BUS,47.55075,19.041815,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
SKR823,MERCEDES Conecto 2 szóló autóbusz,BUS,47.426907,19.158348,,,
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,47.549873,19.13812,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
SKR822,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49223,19.116463,291,"Zugliget, Libegő",Nyugati pályaudvar M
MRZ363,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507492,19.025604,222,"Budakeszi, Honfoglalás sét.",Széll Kálmán tér M
V2016,Siemens Combino,TRAM,47.49172,19.104132,,,
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.50032,19.135653,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V2017,Siemens Combino,TRAM,47.47904,19.08944,,,
MRZ362,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432037,19.043068,,,
SKR818,MERCEDES Conecto 2 szóló autóbusz,BUS,47.4921,19.116037,,,
V2019,Siemens Combino,TRAM,47.492413,19.103498,,,
MRZ364,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431896,19.043123,,,
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.467495,19.075903,2,Jászai Mari tér,Közvágóhíd H
V2024,Siemens Combino,TRAM,47.48557,19.069927,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2025,Siemens Combino,TRAM,47.49973,19.069233,4,Újbuda-központ M,Széll Kálmán tér M
FLR700,Volvo 7700A típusú csuklós autóbusz,BUS,47.50075,19.234539,,,
V1342,Ganz csuklós,TRAM,47.470192,19.027086,47,Városház tér,Deák Ferenc tér M
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,47.494823,19.062305,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.398243,18.976313,13,"Diósd, Búzavirág u.",Budatétény vá. (Campona)
MRZ368,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.464973,19.022667,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
LMG064,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.567303,19.0318,57,Hűvösvölgy,Remetekertváros
V2021,Siemens Combino,TRAM,47.48327,19.06921,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRZ367,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.432053,19.043303,,,
SKR832,MERCEDES Conecto 2 szóló autóbusz,BUS,47.470104,19.145761,117,Mélytó utca,Kőbánya alsó vasútáll.
V2028,Siemens Combino,TRAM,47.514553,19.043972,6,Móricz Zs. körtér M,Széll Kálmán tér M
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,47.497955,19.236736,,,
T0223,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.492065,19.116306,,,
SKR829,MERCEDES Conecto 2 szóló autóbusz,BUS,47.495815,19.071983,99,Mátyás király tér,Blaha Lujza tér M
NBW014,MERCEDES Conecto szóló (BKV),BUS,47.47493,19.22834,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
NAY265,Ikarus 412-es típusú autóbusz,BUS,47.44449,19.096636,166,Ferihegy vasútállomás,Gubacsi út / Határ út
V4238,Tátra T5C5K,TRAM,47.548187,19.029032,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
NBW015,MERCEDES Conecto szóló (BKV),BUS,47.501038,19.236214,,,
NBW011,MERCEDES Conecto szóló (BKV),BUS,47.49472,18.998446,112,Bosnyák tér,Thomán István utca
NAY267,Ikarus 412-es típusú autóbusz,BUS,47.464252,19.12734,,,
V4240,Tátra T5C5K,TRAM,47.525845,19.078226,14,"Káp.megyer, Megyeri út",Lehel tér M
NAY266,Ikarus 412-es típusú autóbusz,BUS,47.4623,19.150698,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
V1313,Ganz csuklós,TRAM,47.47033,19.025234,,,
NAY268,Ikarus 412-es típusú autóbusz,BUS,47.473045,19.177586,95,Felsőcsatári köz,Puskás Ferenc Stadion M
V1318,Ganz csuklós,TRAM,47.432076,19.03728,47,Városház tér,Deák Ferenc tér M
V2001,Siemens Combino,TRAM,47.511086,19.032156,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2002,Siemens Combino,TRAM,47.509914,19.029108,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY270,Ikarus 412-es típusú autóbusz,BUS,47.428608,19.15648,,,
NAY269,Ikarus 412-es típusú autóbusz,BUS,47.42723,19.158827,236A,Havanna utcai lakótelep,"Ganztelep, Mednyánszky u."
NAY271,Ikarus 412-es típusú autóbusz,BUS,47.427975,19.159727,,,
V2009,Siemens Combino,TRAM,47.47733,19.0484,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY307,MAN Lions City A21 (ArrivaBus),BUS,47.462814,19.149336,182,Alacskai úti lakótelep,Kőbánya-Kispest M
V2005,Siemens Combino,TRAM,47.492172,19.10453,,,
V2007,Siemens Combino,TRAM,47.473877,19.053385,4,Újbuda-központ M,Széll Kálmán tér M
V2008,Siemens Combino,TRAM,47.49198,19.103235,,,
BPI156,Ikarus 435-ös típusú autóbusz,BUS,47.501495,19.236244,,,
V1581,TW 6000,TRAM,47.473442,19.174747,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MOS269,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.38444,19.025793,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
V1580,TW 6000,TRAM,47.479073,19.08916,24,Keleti pályaudvar M,Közvágóhíd H
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.464687,19.127092,89E,"Gyál, Bem József utca",Határ út M
V1583,TW 6000,TRAM,47.476955,19.082436,24,Keleti pályaudvar M,Közvágóhíd H
MOS271,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.58994,19.14936,,,
V1584,TW 6000,TRAM,47.482903,19.130817,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
935,MXA,SUBURBAN_RAILWAY,47.593487,19.33185,H8,Gödöllő,Örs vezér tere
NBW003,MERCEDES Conecto szóló (BKV),BUS,47.498688,19.236464,,,
V1590,TW 6000,TRAM,47.465336,19.123453,,,
V1589,TW 6000,TRAM,47.494534,19.077639,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
V4224,Tátra T5C5K,TRAM,47.51719,19.060911,14,"Káp.megyer, Megyeri út",Lehel tér M
NBW005,MERCEDES Conecto szóló (BKV),BUS,47.4988,19.237003,,,
NBW001,MERCEDES Conecto szóló (BKV),BUS,47.503304,19.137943,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
BPO423,Ikarus 280-as típusú autóbusz,BUS,47.42737,19.158253,,,
NBW007,MERCEDES Conecto szóló (BKV),BUS,47.505634,19.13669,231,"R.palota, Széchenyi tér",Örs vezér tere M H
V4228,Tátra T5C5K,TRAM,47.462227,19.043283,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NBW009,MERCEDES Conecto szóló (BKV),BUS,47.475643,19.254622,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
825,MIXA,SUBURBAN_RAILWAY,47.43085,19.067595,H7,Csepel,Boráros tér
MUT887,VanHool  NewAG300 csuklós autóbusz,BUS,47.427658,19.159786,,,
MUT889,VanHool  NewAG300 csuklós autóbusz,BUS,47.427658,19.156727,,,
MUT895,VanHool  NewAG300 csuklós autóbusz,BUS,47.42671,19.157724,,,
V1564,TW 6000,TRAM,47.489452,19.090427,,,
MUT894,VanHool  NewAG300 csuklós autóbusz,BUS,47.43744,19.14194,,,
MUT891,VanHool  NewAG300 csuklós autóbusz,BUS,47.41075,19.17707,54,"Péterimajor, Víztorony tér",Boráros tér H
V1560,TW 6000,TRAM,47.499004,19.082523,24,Keleti pályaudvar M,Közvágóhíd H
V1563,TW 6000,TRAM,47.45996,19.120848,52,"P.erzsébet, Pacsirtatelep",Határ út M
V1568,TW 6000,TRAM,47.48252,19.128946,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
BPI145,Ikarus 435-ös típusú autóbusz,BUS,47.49973,19.236542,,,
MUT900,VanHool  NewAG300 csuklós autóbusz,BUS,47.47983,19.067827,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
BPI147,Ikarus 435-ös típusú autóbusz,BUS,47.501263,19.236698,,,
MUT899,VanHool  NewAG300 csuklós autóbusz,BUS,47.433132,19.146484,,,
