licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.52658,19.09633,32,Göncz Árpád városkp. M,Örs vezér tere M H
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,47.508728,19.209171,45,"Cinkota, Lassú utca",Örs vezér tere M H
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,47.499287,19.23604,,,
V1419,Ganz csuklós,TRAM,47.489227,19.061413,47,Városház tér,Deák Ferenc tér M
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,47.501175,19.136274,32,Göncz Árpád városkp. M,Örs vezér tere M H
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.485603,19.217411,161,Rákoscsaba,Örs vezér tere M H
FLR741,Volvo 7700A típusú csuklós autóbusz,BUS,47.50047,19.135296,,,
FLR736,Volvo 7700A típusú csuklós autóbusz,BUS,47.475975,19.100256,,,
FLR737,Volvo 7700A típusú csuklós autóbusz,BUS,47.50573,19.136593,44,Centenáriumi lakótelep,Örs vezér tere M H
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.512924,19.047861,2,Jászai Mari tér,Közvágóhíd H
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,47.532738,19.080736,32,Göncz Árpád városkp. M,Örs vezér tere M H
FLR710,Volvo 7700A típusú csuklós autóbusz,BUS,47.524933,19.08217,32,Göncz Árpád városkp. M,Örs vezér tere M H
V1353,KCSV7 Korszerűsített Ganz,TRAM,47.499023,19.046741,2,Jászai Mari tér,Közvágóhíd H
MHK919,Volvo 7000A típusú csuklós autóbusz,BUS,47.486053,19.193035,161,Rákoscsaba,Örs vezér tere M H
MRZ380,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.431232,19.042698,188E,Honfoglalás sétány,Kelenföld vasútállomás M
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,47.46286,19.149786,202E,Kucorgó tér,Kőbánya-Kispest M
MHK921,Volvo 7000A típusú csuklós autóbusz,BUS,47.501057,19.13654,97E,Rákoskert sugárút,Örs vezér tere M H
V1355,KCSV7 Korszerűsített Ganz,TRAM,47.47074,19.093718,2M,Jászai Mari tér,Keleti pályaudvar M
BPO218,Ikarus 412-es típusú autóbusz,BUS,47.46837,19.2451,98E,Rákoshegy vasútállomás,Kőbánya-Kispest M
V1349,Ganz csuklós,TRAM,47.469738,19.02597,,,
FLR706,Volvo 7700A típusú csuklós autóbusz,BUS,47.49869,19.237503,,,
V1347,KCSV7 Korszerűsített Ganz,TRAM,47.49986,19.082685,2M,Jászai Mari tér,Keleti pályaudvar M
V1352,KCSV7 Korszerűsített Ganz,TRAM,47.476913,19.081976,2M,Jászai Mari tér,Keleti pályaudvar M
V1350,KCSV7 Korszerűsített Ganz,TRAM,47.49884,19.082586,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ378,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.391136,18.98179,113,"Diósd, Sashegyi út",Budatétény vá. (Campona)
FLR708,Volvo 7700A típusú csuklós autóbusz,BUS,47.50062,19.236547,,,
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,47.46113,19.243929,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,47.51346,19.150536,244,Centenáriumi lakótelep,Örs vezér tere M H
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,47.500324,19.1356,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
V1357,Ganz csuklós,TRAM,47.48008,19.051632,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.462933,19.149736,202E,Kucorgó tér,Kőbánya-Kispest M
FLR720,Volvo 7700A típusú csuklós autóbusz,BUS,47.50119,19.236347,,,
V1365,Ganz csuklós,TRAM,47.49192,19.061302,49,Kelenföld vasútállomás M,Deák Ferenc tér M
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.44064,18.913988,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
FLR721,Volvo 7700A típusú csuklós autóbusz,BUS,47.499863,19.235611,202E,Kucorgó tér,Kőbánya-Kispest M
MRZ391,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.509613,19.01347,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V1364,Ganz csuklós,TRAM,47.470387,19.024837,,,
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.484936,19.225525,202E,Kucorgó tér,Kőbánya-Kispest M
MRZ393,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507313,19.113148,,,
V1366,Ganz csuklós,TRAM,47.45626,19.040003,47,Városház tér,Deák Ferenc tér M
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.469078,19.294874,202E,Kucorgó tér,Kőbánya-Kispest M
V1361,Ganz csuklós,TRAM,47.489063,19.061245,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR717,Volvo 7700A típusú csuklós autóbusz,BUS,47.500134,19.13567,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
MRZ387,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.464146,19.018524,173,Kelenföld vasútállomás M,Törökbálint vasútállomás
V1360,Ganz csuklós,TRAM,47.470173,19.024986,,,
V1363,Ganz csuklós,TRAM,47.497414,19.055582,49,Kelenföld vasútállomás M,Deák Ferenc tér M
MRZ390,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507442,19.025383,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,47.484062,19.233696,202E,Kucorgó tér,Kőbánya-Kispest M
V1362,KCSV7 Korszerűsített Ganz,TRAM,47.490036,19.090363,2M,Jászai Mari tér,Keleti pályaudvar M
FLR724,Volvo 7700A típusú csuklós autóbusz,BUS,47.49956,19.235518,,,
MKL981,VanHool NewA330 szóló autóbusz,BUS,47.42856,19.156496,,,
V1359,KCSV7 Korszerűsített Ganz,TRAM,47.4862,19.092726,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ386,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.460712,18.893196,,,
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,47.50049,19.135273,,,
MRZ359,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.512756,19.004694,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V1330,KCSV7 Korszerűsített Ganz,TRAM,47.509243,19.046755,2,Jászai Mari tér,Közvágóhíd H
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.468792,19.161018,85,Kőbánya-Kispest M,Örs vezér tere M H
V1329,KCSV7 Korszerűsített Ganz,TRAM,47.482983,19.062757,2M,Jászai Mari tér,Keleti pályaudvar M
V1332,KCSV7 Korszerűsített Ganz,TRAM,47.49532,19.04845,2,Jászai Mari tér,Közvágóhíd H
MRZ361,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.46323,19.023205,222,"Budakeszi, Honfoglalás sét.",Széll Kálmán tér M
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,47.512383,19.079626,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
V1331,KCSV7 Korszerűsített Ganz,TRAM,47.492634,19.050425,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ360,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.43104,18.916286,173,Kelenföld vasútállomás M,Törökbálint vasútállomás
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,47.492344,19.117992,,,
V1328,KCSV7 Korszerűsített Ganz,TRAM,47.483192,19.062288,2,Jászai Mari tér,Közvágóhíd H
V1327,KCSV7 Korszerűsített Ganz,TRAM,47.476307,19.076866,2M,Jászai Mari tér,Keleti pályaudvar M
FKU944,Volvo 7700A típusú csuklós autóbusz,BUS,47.501457,19.235521,,,
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,47.50005,19.135725,,,
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.48977,19.243832,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1335,KCSV7 Korszerűsített Ganz,TRAM,47.4753,19.069576,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ364,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50742,19.025595,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ369,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.452232,18.941288,272,"Törökbálint, Márta utca",Kelenföld vasútállomás M
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.46744,19.075968,2,Jászai Mari tér,Közvágóhíd H
FLR700,Volvo 7700A típusú csuklós autóbusz,BUS,47.499496,19.235548,M3,Lehel tér M,Nagyvárad tér M
V1343,KCSV7 Korszerűsített Ganz,TRAM,47.512512,19.047453,2M,Jászai Mari tér,Keleti pályaudvar M
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,47.482952,19.052635,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
V1342,Ganz csuklós,TRAM,47.433098,19.03703,47,Városház tér,Deák Ferenc tér M
MRZ371,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463272,19.02285,,,
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.44959,18.969233,287,Budatétény vá. (Campona),Budaörsi lakótelep
V1345,KCSV7 Korszerűsített Ganz,TRAM,47.469803,19.08295,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ373,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.46494,19.018057,173,Kelenföld vasútállomás M,Törökbálint vasútállomás
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,47.477837,19.09229,M3,Lehel tér M,Nagyvárad tér M
FLR704,Volvo 7700A típusú csuklós autóbusz,BUS,47.44154,19.03482,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
FLR705,Volvo 7700A típusú csuklós autóbusz,BUS,47.514835,19.221258,45,"Cinkota, Lassú utca",Örs vezér tere M H
BPI131,Ikarus 435-ös típusú autóbusz,BUS,47.469685,19.29241,161,Rákoscsaba,Örs vezér tere M H
V4235,Tátra T5C5K,TRAM,47.50964,19.01003,59,Márton Áron tér,Szent János Kórház
V4238,Tátra T5C5K,TRAM,47.476852,19.04719,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4237,Tátra T5C5K,TRAM,47.55102,19.092085,,,
MOS287,"Volvo 7900 csuklós (Volán, helyk., 3 a )",BUS,47.491966,19.108847,,,
V1313,Ganz csuklós,TRAM,47.436787,19.037374,47,Városház tér,Deák Ferenc tér M
V1318,Ganz csuklós,TRAM,47.455433,19.039728,47,Városház tér,Deák Ferenc tér M
V1326,KCSV7 Korszerűsített Ganz,TRAM,47.498135,19.04711,2M,Jászai Mari tér,Keleti pályaudvar M
V1321,KCSV7 Korszerűsített Ganz,TRAM,47.47064,19.092619,2M,Jászai Mari tér,Keleti pályaudvar M
V1325,KCSV7 Korszerűsített Ganz,TRAM,47.505703,19.046852,2M,Jászai Mari tér,Keleti pályaudvar M
BPI156,Ikarus 435-ös típusú autóbusz,BUS,47.50136,19.236303,,,
MOS268,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.453655,19.111898,94E,"Gyál, Vecsési út",Határ út M
V4211,Tátra T5C5K,TRAM,47.490047,19.089773,,,
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.507595,19.114292,,,
MOS274,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.406105,19.183216,89E,"Gyál, Bem József utca",Határ út M
971-977,MXA-MXA,SUBURBAN_RAILWAY,47.660427,19.074821,H5,Szentendre,Batthyány tér
MOS276,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.483486,19.105236,,,
MOS271,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.47634,19.0694,55,"Gyál, Vecsési út",Boráros tér H
V4216,Tátra T5C5K,TRAM,47.54735,19.02902,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MOS273,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.464733,19.127083,84E,"Gyál, Deák Ferenc utca",Határ út M
V4218,Tátra T5C5K,TRAM,47.54016,19.085608,14,"Káp.megyer, Megyeri út",Lehel tér M
V4224,Tátra T5C5K,TRAM,47.518654,19.065256,14,"Káp.megyer, Megyeri út",Lehel tér M
MOS282,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.44649,19.1266,84E,"Gyál, Deák Ferenc utca",Határ út M
V4229,Tátra T5C5K,TRAM,47.548683,19.02944,,,
MOS281,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.49328,19.164,169E,"Pécel, Kun József utca",Örs vezér tere M H
V1301,Ganz csuklós,TRAM,47.48021,19.051546,49,Kelenföld vasútállomás M,Deák Ferenc tér M
1143-869,MXA-MX,SUBURBAN_RAILWAY,47.29578,18.96546,H6,Ráckeve,Közvágóhíd
V4171,Tátra T5C5,TRAM,47.526203,19.076984,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4169,Tátra T5C5K,TRAM,47.584373,19.11696,14,"Káp.megyer, Megyeri út",Lehel tér M
BPI145,Ikarus 435-ös típusú autóbusz,BUS,47.517017,19.19031,244,Centenáriumi lakótelep,Örs vezér tere M H
V4201,Tátra T5C5K,TRAM,47.481712,18.9991,59A,Márton Áron tér,Széll Kálmán tér M
MOS258,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.433228,19.14668,84E,"Gyál, Deák Ferenc utca",Határ út M
MOS264,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.407806,19.181004,55,"Gyál, Vecsési út",Boráros tér H
MOS263,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.42575,19.067146,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
MOS266,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.507767,19.113298,,,
MOS265,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.50157,19.135555,169E,"Pécel, Kun József utca",Örs vezér tere M H
MOS260,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.486324,19.189472,169E,"Pécel, Kun József utca",Örs vezér tere M H
V4206,Tátra T5C5K,TRAM,47.43651,19.033873,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MOS262,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.477577,19.343134,169E,"Pécel, Kun József utca",Örs vezér tere M H
MOS261,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.50134,19.11398,,,
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.349583,19.025787,238,Szigetszentmiklós,"Csepel, Szent Imre tér"
V4143,Tátra T5C5K,TRAM,47.566616,19.112024,14,"Káp.megyer, Megyeri út",Lehel tér M
V4145,Tátra T5C5K,TRAM,47.4924,19.016666,59,Márton Áron tér,Szent János Kórház
V4144,Tátra T5C5K,TRAM,47.59342,19.120525,14,"Káp.megyer, Megyeri út",Lehel tér M
999-901,MXA-MXA,SUBURBAN_RAILWAY,47.509785,19.183125,H8,Gödöllő,Örs vezér tere
V4147,Tátra T5C5K,TRAM,47.498283,19.040964,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4146,Tátra T5C5K,TRAM,47.482754,19.030428,61,Móricz Zs. körtér M,Hűvösvölgy
V4154,Tátra T5C5,TRAM,47.463036,19.023083,,,
V4153,Tátra T5C5K,TRAM,47.551544,19.093142,,,
V4160,Tátra T5C5K,TRAM,47.51521,19.038921,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4156,Tátra T5C5K,TRAM,47.4303,19.03768,,,
PDN608,MAN Lions City A21 (ArrivaBus),BUS,47.434483,19.006111,141,Savoya Park,Kelenföld vasútállomás M
PDN610,MAN Lions City A21 (ArrivaBus),BUS,47.409092,18.99617,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
V4119,Tátra T5C5K,TRAM,47.506924,19.024237,56A,Móricz Zs. körtér M,Hűvösvölgy
BPI181,Ikarus 280-as típusú autóbusz,BUS,47.42869,19.156729,,,
PDN617,MAN Lions City A21 (ArrivaBus),BUS,47.44544,19.037199,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
BPI182,Ikarus 280-as típusú autóbusz,BUS,47.42432,19.150206,,,
PDN618,MAN Lions City A21 (ArrivaBus),BUS,47.457664,19.028795,,,
PDN615,MAN Lions City A21 (ArrivaBus),BUS,47.43015,19.037582,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN614,MAN Lions City A21 (ArrivaBus),BUS,47.46639,19.034122,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN611,MAN Lions City A21 (ArrivaBus),BUS,47.457962,19.027431,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
PDN612,MAN Lions City A21 (ArrivaBus),BUS,47.477486,19.048012,213,Donát-hegy,Móricz Zs. körtér M
BPI188,Ikarus 280-as típusú autóbusz,BUS,47.56767,19.028849,,,
V4137,Tátra T5C5K,TRAM,47.552597,19.092632,,,
V4139,Tátra T5C5K,TRAM,47.50986,19.008793,56,Városház tér,Hűvösvölgy
PDN620,MAN Lions City A21 (ArrivaBus),BUS,47.43657,19.039692,141,Savoya Park,Kelenföld vasútállomás M
PDN621,MAN Lions City A21 (ArrivaBus),BUS,47.475845,19.047157,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN619,MAN Lions City A21 (ArrivaBus),BUS,47.47706,19.047478,214,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
V4131,Tátra T5C5K,TRAM,47.449787,19.037716,56,Városház tér,Hűvösvölgy
PDN628,MAN Lions City A21 (ArrivaBus),BUS,47.436504,19.040127,141,Savoya Park,Kelenföld vasútállomás M
PDN626,MAN Lions City A21 (ArrivaBus),BUS,47.47047,19.020031,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN627,MAN Lions City A21 (ArrivaBus),BUS,47.477608,19.002693,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN624,MAN Lions City A21 (ArrivaBus),BUS,47.438465,19.0133,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN625,MAN Lions City A21 (ArrivaBus),BUS,47.42565,19.01274,158,Savoya Park,Jégmadár utca
PDN622,MAN Lions City A21 (ArrivaBus),BUS,47.4735,18.992874,,,
PDN623,MAN Lions City A21 (ArrivaBus),BUS,47.41992,19.033861,141,Savoya Park,Kelenföld vasútállomás M
PDB386,MERCEDES Conecto szóló (BKV),BUS,47.499058,19.236086,,,
PDB387,MERCEDES Conecto szóló (BKV),BUS,47.53817,19.13633,231,"R.palota, Széchenyi tér",Örs vezér tere M H
PDB384,MERCEDES Conecto szóló (BKV),BUS,47.499226,19.236992,195,"Rákoskeresztúr, városkp.",Puskás Ferenc Stadion M
PDB385,MERCEDES Conecto szóló (BKV),BUS,47.42928,19.156412,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB382,MERCEDES Conecto szóló (BKV),BUS,47.51582,19.140572,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB383,MERCEDES Conecto szóló (BKV),BUS,47.49466,18.998503,112,Bosnyák tér,Thomán István utca
PDB380,MERCEDES Conecto szóló (BKV),BUS,47.504837,19.136631,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB381,MERCEDES Conecto szóló (BKV),BUS,47.462563,19.149672,98E,Rákoshegy vasútállomás,Kőbánya-Kispest M
PDB378,MERCEDES Conecto szóló (BKV),BUS,47.47998,19.256874,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDB379,MERCEDES Conecto szóló (BKV),BUS,47.45636,19.20162,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDN607,MAN Lions City A21 (ArrivaBus),BUS,47.463364,19.033579,213,Donát-hegy,Móricz Zs. körtér M
V4115,Tátra T5C5K,TRAM,47.47034,19.024183,,,
871-947,MX-MXA,SUBURBAN_RAILWAY,47.35838,19.085049,H6,Ráckeve,Közvágóhíd
V4117,Tátra T5C5K,TRAM,47.551384,19.092413,,,
V4116,Tátra T5C5K,TRAM,47.491253,19.088106,,,
V4113,Tátra T5C5K,TRAM,47.468735,19.074533,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
PDN605,MAN Lions City A21 (ArrivaBus),BUS,47.417603,19.041832,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN606,MAN Lions City A21 (ArrivaBus),BUS,47.43282,19.037367,213,Donát-hegy,Móricz Zs. körtér M
PDN603,MAN Lions City A21 (ArrivaBus),BUS,47.474453,19.023449,154,Infopark - BudaPart,Gazdagréti tér
PDN604,MAN Lions City A21 (ArrivaBus),BUS,47.406605,19.014431,213,Donát-hegy,Móricz Zs. körtér M
PDN601,MAN Lions City A21 (ArrivaBus),BUS,47.428864,19.037968,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDB390,MERCEDES Conecto szóló (BKV),BUS,47.519756,19.111397,277,Bosnyák tér,Örs vezér tere M H
PDB722,MERCEDES Conecto csuklós,BUS,47.550293,19.042068,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDB723,MERCEDES Conecto csuklós,BUS,47.56398,19.022928,,,
NGC146,MERCEDES Citaro O 530 (BKV spec.),BUS,47.50753,19.023497,156,Dániel út,Széll Kálmán tér M
PDB720,MERCEDES Conecto csuklós,BUS,47.503304,19.054934,M3,Lehel tér M,Nagyvárad tér M
PDB721,MERCEDES Conecto csuklós,BUS,47.564434,19.110508,,,
NCZ574,Volvo szóló autóbusz,BUS,47.511196,19.056326,,,
PDB718,MERCEDES Conecto csuklós,BUS,47.567684,19.12722,5,"Rákospalota, Kossuth utca",Pasaréti tér
NGC152,MERCEDES Citaro O 530 (BKV spec.),BUS,47.597813,19.053846,243,Békásmegyer H,Pince köz
PDB719,MERCEDES Conecto csuklós,BUS,47.567192,19.030794,,,
NGC147,MERCEDES Citaro O 530 (BKV spec.),BUS,47.532814,19.028551,165,Remetehegyi út,Kolosy tér
PDB716,MERCEDES Conecto csuklós,BUS,47.526382,19.07695,,,
PDB714,MERCEDES Conecto csuklós,BUS,47.491257,19.061731,M3,Lehel tér M,Nagyvárad tér M
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,47.539795,19.046352,118,Óbudai autóbuszgarázs,Szentlélek tér H
PDB715,MERCEDES Conecto csuklós,BUS,47.47876,19.09054,M3,Lehel tér M,Nagyvárad tér M
NGC145,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568096,19.031261,,,
NCZ576,Volvo szóló autóbusz,BUS,47.46427,19.033798,153,Infopark,Gazdagréti tér
PDB377,MERCEDES Conecto szóló (BKV),BUS,47.49319,19.055773,110E,Bosnyák tér,Apor Vilmos tér
PDB731,MERCEDES Conecto csuklós,BUS,47.508915,19.054926,M3,Lehel tér M,Nagyvárad tér M
PDB376,MERCEDES Conecto szóló (BKV),BUS,47.45336,19.196327,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB730,MERCEDES Conecto csuklós,BUS,47.4995,19.054794,M3,Lehel tér M,Nagyvárad tér M
PDB727,MERCEDES Conecto csuklós,BUS,47.517673,19.060238,M3,Lehel tér M,Nagyvárad tér M
PDB728,MERCEDES Conecto csuklós,BUS,47.47594,19.10061,M3,Lehel tér M,Nagyvárad tér M
PDB725,MERCEDES Conecto csuklós,BUS,47.590603,19.102146,122,"Káp.megyer, Mogyoródi-p.",Újpest-városkapu M
PDB726,MERCEDES Conecto csuklós,BUS,47.567204,19.030266,M3,Lehel tér M,Nagyvárad tér M
1119-1121,MXA-MXA,SUBURBAN_RAILWAY,47.622143,19.046343,H5,Szentendre,Batthyány tér
PDB724,MERCEDES Conecto csuklós,BUS,47.478527,19.091095,M3,Lehel tér M,Nagyvárad tér M
PDB702,MERCEDES Conecto csuklós,BUS,47.48254,19.12893,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDB703,MERCEDES Conecto csuklós,BUS,47.48581,19.070374,M3,Lehel tér M,Nagyvárad tér M
NCZ563,Volvo szóló autóbusz,BUS,47.473637,19.028463,,,
PCC925,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.478542,19.090408,M3,Lehel tér M,Nagyvárad tér M
PDB701,MERCEDES Conecto csuklós,BUS,47.51978,19.06112,M3,Lehel tér M,Nagyvárad tér M
PCC923,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.568005,19.030642,,,
NCZ562,Volvo szóló autóbusz,BUS,47.499187,19.053728,105,Gyöngyösi utca M,Apor Vilmos tér
PCC924,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.54873,19.090225,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
NCZ559,Volvo szóló autóbusz,BUS,47.44923,19.13092,99,Mátyás király tér,Blaha Lujza tér M
NCZ560,Volvo szóló autóbusz,BUS,47.509026,19.05506,115,Göncz Árpád városkp. M,Boráros tér H
PCC922,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.50274,19.08633,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NCZ558,Volvo szóló autóbusz,BUS,47.492275,19.11704,,,
PCC920,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.567947,19.030851,,,
NCZ555,Volvo szóló autóbusz,BUS,47.537388,19.159508,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
NCZ556,Volvo szóló autóbusz,BUS,47.488167,19.060886,15,Gyöngyösi utca M,Boráros tér H
PDB711,MERCEDES Conecto csuklós,BUS,47.48565,19.071024,M3,Lehel tér M,Nagyvárad tér M
PDB712,MERCEDES Conecto csuklós,BUS,47.476078,19.100536,M3,Lehel tér M,Nagyvárad tér M
PDB709,MERCEDES Conecto csuklós,BUS,47.514153,19.05836,M3,Lehel tér M,Nagyvárad tér M
PDB710,MERCEDES Conecto csuklós,BUS,47.486485,19.068295,M3,Lehel tér M,Nagyvárad tér M
NCZ573,Volvo szóló autóbusz,BUS,47.492264,19.116356,,,
PDB707,MERCEDES Conecto csuklós,BUS,47.52062,19.061686,M3,Lehel tér M,Nagyvárad tér M
NCZ571,Volvo szóló autóbusz,BUS,47.522633,19.099174,,,
PDB708,MERCEDES Conecto csuklós,BUS,47.493652,19.060196,M3,Lehel tér M,Nagyvárad tér M
PDB705,MERCEDES Conecto csuklós,BUS,47.478672,19.09075,M3,Lehel tér M,Nagyvárad tér M
NCZ569,Volvo szóló autóbusz,BUS,47.44625,19.004633,187,Kamaraerdő,Kelenföld vasútállomás M
PDB706,MERCEDES Conecto csuklós,BUS,47.542805,19.042173,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NCZ566,Volvo szóló autóbusz,BUS,47.447357,18.975569,187,Kamaraerdő,Kelenföld vasútállomás M
NCZ567,Volvo szóló autóbusz,BUS,47.491383,19.11625,,,
PDB704,MERCEDES Conecto csuklós,BUS,47.5171,19.062143,,,
NCZ564,Volvo szóló autóbusz,BUS,47.555176,19.098372,120,Újpest-központ M,Göncz Árpád városkp. M
831-825,MIXA-MIXA,SUBURBAN_RAILWAY,47.442852,19.071667,H7,Csepel,Boráros tér
NCZ541,Volvo szóló autóbusz,BUS,47.47369,19.027363,,,
