licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
MHU777,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.496243,19.035053,5,"Rákospalota, Kossuth utca",Pasaréti tér
NCA467,MERCEDES Conecto csuklós,BUS,47.42312,19.240208,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
V2240,CAF 5 modulos szerelvény,TRAM,47.440685,19.034866,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
NCA417,MERCEDES Conecto csuklós,BUS,47.43009,19.070328,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
MHU779,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.602863,19.066492,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NCA418,MERCEDES Conecto csuklós,BUS,47.47738,19.131975,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
V2241,CAF 5 modulos szerelvény,TRAM,47.474987,19.039515,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NCA465,MERCEDES Conecto csuklós,BUS,47.456215,19.143274,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
MHU774,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.555122,19.101437,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
V2238,CAF 5 modulos szerelvény,TRAM,47.49869,19.040844,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V2239,CAF 5 modulos szerelvény,TRAM,47.476402,19.043407,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MHU775,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.55715,19.100626,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
PDN636,MAN Lions City A21 (ArrivaBus),BUS,47.43643,19.013466,250,Savoya Park,Kelenföld vasútállomás M
NAY326,MAN Lions City A21 (ArrivaBus),BUS,47.416603,19.00147,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
T9102,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.49116,19.061617,72M,Zugló vasútállomás,Orczy tér
PDN637,MAN Lions City A21 (ArrivaBus),BUS,47.42304,19.033987,250,Savoya Park,Kelenföld vasútállomás M
NAY327,MAN Lions City A21 (ArrivaBus),BUS,47.603065,19.06623,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
PDN634,MAN Lions City A21 (ArrivaBus),BUS,47.476368,19.035969,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NAY324,MAN Lions City A21 (ArrivaBus),BUS,47.583504,19.130371,125,"Rákospalota, MEDIMPEX",Bosnyák tér
T9100,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.509308,19.058474,72M,Zugló vasútállomás,Orczy tér
NCV294,Karsan ATAK típusú midi autóbusz,BUS,47.502007,19.035784,16,Clark Ádám tér,Széll Kálmán tér M
NAY325,MAN Lions City A21 (ArrivaBus),BUS,47.45501,19.033426,213,Donát-hegy,Móricz Zs. körtér M
T9101,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.489227,19.079855,72M,Zugló vasútállomás,Orczy tér
RYH811,Ikarus E91 típusú midi autóbusz,BUS,47.51127,19.056948,191,Sarolta utca,Nyugati pályaudvar M
NCV291,Karsan ATAK típusú midi autóbusz,BUS,47.48571,19.037811,27,Citadella - Sánc utca,Móricz Zs. körtér M
MHU750,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57751,19.1146,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NTM430,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.50725,19.066263,178,Gyöngyösi utca M,Naphegy tér
T8108,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.51672,19.092789,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
PDN633,MAN Lions City A21 (ArrivaBus),BUS,47.438416,19.042944,250,Savoya Park,Kelenföld vasútállomás M
NCV292,Karsan ATAK típusú midi autóbusz,BUS,47.478043,19.045746,27,Citadella - Sánc utca,Móricz Zs. körtér M
NAY323,MAN Lions City A21 (ArrivaBus),BUS,47.41047,19.06061,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
MHU749,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.46393,19.018274,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
T8109,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.506004,19.056854,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
NCV289,Karsan ATAK típusú midi autóbusz,BUS,47.49434,18.978212,60,Széchenyi-hegy,Svábhegy
MHU752,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.50782,19.0941,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NAY320,MAN Lions City A21 (ArrivaBus),BUS,47.422066,19.211473,182,Alacskai úti lakótelep,Kőbánya-Kispest M
PDN631,MAN Lions City A21 (ArrivaBus),BUS,47.40553,19.014263,150,Budatétény vá. (Campona),Móricz Zs. körtér M
RYH810,Ikarus E91 típusú midi autóbusz,BUS,47.56456,19.110361,121,Újpest-városkapu M,R.palota-Újpest vasútáll.
MHU751,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.541634,19.151833,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NAY321,MAN Lions City A21 (ArrivaBus),BUS,47.442074,19.082335,,,
NTM429,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.474075,19.026386,,,
T8107,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491062,19.114695,,,
PDN638,MAN Lions City A21 (ArrivaBus),BUS,47.4365,19.040125,141,Savoya Park,Kelenföld vasútállomás M
MHU746,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.548046,19.043058,106,Római úti lakótelep,Göncz Árpád városkp. M
NAY318,MAN Lions City A21 (ArrivaBus),BUS,47.42187,19.07063,71,Szentmiklósi út,Szent Imre tér
T8104,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.507164,19.07194,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
NTM426,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.47403,19.02677,,,
NCV288,Karsan ATAK típusú midi autóbusz,BUS,47.50748,19.026495,16,Clark Ádám tér,Széll Kálmán tér M
PDN629,MAN Lions City A21 (ArrivaBus),BUS,47.474976,19.04658,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NTM427,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.519993,19.113113,110E,Bosnyák tér,Apor Vilmos tér
T8105,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.526005,19.057772,79M,Dagály utcai lakótelep,Keleti pályaudvar M
MHU745,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.50758,19.093636,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU748,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.547417,19.142143,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NTM424,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.5494,19.07422,178,Gyöngyösi utca M,Naphegy tér
NTM425,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.489407,19.007357,110,Bosnyák tér,Thomán István utca
T8103,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.501038,19.05459,73M,Deák Ferenc tér M,Keleti pályaudvar M
NTM422,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.4737,19.027994,,,
NTM423,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.502563,19.053852,115,Göncz Árpád városkp. M,Boráros tér H
PDN647,MAN Lions City A21 (ArrivaBus),BUS,47.45799,19.029852,,,
NCA405,MERCEDES Conecto csuklós,BUS,47.424057,19.06982,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PDN645,MAN Lions City A21 (ArrivaBus),BUS,47.464817,19.017548,250,Savoya Park,Kelenföld vasútállomás M
NCA404,MERCEDES Conecto csuklós,BUS,47.429073,19.067566,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PDN643,MAN Lions City A21 (ArrivaBus),BUS,47.477154,19.047575,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
NCA401,MERCEDES Conecto csuklós,BUS,47.46264,19.149796,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
T9109,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.50617,19.054928,72M,Zugló vasútállomás,Orczy tér
MHU761,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.514336,19.103493,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
PDN644,MAN Lions City A21 (ArrivaBus),BUS,47.40729,19.01506,213,Donát-hegy,Móricz Zs. körtér M
MHU760,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.539654,19.146782,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NCA402,MERCEDES Conecto csuklós,BUS,47.398483,19.106226,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
T9110,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.50972,19.059156,72M,Zugló vasútállomás,Orczy tér
NCV300,Karsan ATAK típusú midi autóbusz,BUS,47.507458,19.026722,16,Clark Ádám tér,Széll Kálmán tér M
VTA641,MAN Lions City A21 (ArrivaBus),BUS,47.46459,19.017958,250,Savoya Park,Kelenföld vasútállomás M
MHU763,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.46927,19.002716,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
T9107,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.494793,19.059353,72M,Zugló vasútállomás,Orczy tér
PDN642,MAN Lions City A21 (ArrivaBus),BUS,47.40596,19.014112,150,Budatétény vá. (Campona),Móricz Zs. körtér M
T9108,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.510677,19.097292,72M,Zugló vasútállomás,Orczy tér
PDN639,MAN Lions City A21 (ArrivaBus),BUS,47.451138,19.036406,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
903-941,MXA-MXA,SUBURBAN_RAILWAY,47.526455,19.229103,H8,Gödöllő,Örs vezér tere
T9105,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.513412,19.065294,72M,Zugló vasútállomás,Orczy tér
NCV299,Karsan ATAK típusú midi autóbusz,BUS,47.506798,19.023546,16,Clark Ádám tér,Széll Kálmán tér M
PDN640,MAN Lions City A21 (ArrivaBus),BUS,47.4385,19.013271,150,Budatétény vá. (Campona),Móricz Zs. körtér M
MHU756,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.492935,19.05455,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
MHU759,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.527622,19.122398,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
T9103,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.514603,19.072088,72M,Zugló vasútállomás,Orczy tér
NCV297,Karsan ATAK típusú midi autóbusz,BUS,47.500828,19.034124,16,Clark Ádám tér,Széll Kálmán tér M
MHU758,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.572697,19.102493,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
T9104,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.525272,19.060911,75,Jászai Mari tér,Puskás Ferenc Stadion M
NCV295,Karsan ATAK típusú midi autóbusz,BUS,47.477856,19.04593,27,Citadella - Sánc utca,Móricz Zs. körtér M
MHU755,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.53384,19.087324,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
MHU754,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571095,19.134167,,,
NAY371,MAN Lions City A21 (ArrivaBus),BUS,47.42755,19.06747,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NAY372,MAN Lions City A21 (ArrivaBus),BUS,47.405277,19.014393,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU731,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.55239,19.134085,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
RCT311,VanHool  NewAG300 csuklós autóbusz,BUS,47.450466,19.160704,50,Lajosmizsei sorompó,Határ út M
V1617,TW 6000,TRAM,47.49177,19.14479,37A,Sörgyár,Blaha Lujza tér M
NAY370,MAN Lions City A21 (ArrivaBus),BUS,47.383896,19.015839,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU733,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.530712,19.085434,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
RCT312,VanHool  NewAG300 csuklós autóbusz,BUS,47.47941,19.067368,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
V1618,TW 6000,TRAM,47.43413,19.203794,50,"Pestszentlőrinc, Béke tér",Villanytelep
T0613,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.516705,19.092556,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
V1615,TW 6000,TRAM,47.46514,19.126183,42,"Kispest, Tulipán utca",Határ út M
RCT309,VanHool  NewAG300 csuklós autóbusz,BUS,47.488224,19.138338,85,Kőbánya-Kispest M,Örs vezér tere M H
MHU728,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.524296,19.118235,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NAY368,MAN Lions City A21 (ArrivaBus),BUS,47.463226,19.147692,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
T0612,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491135,19.115242,,,
MHU727,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.551323,19.132915,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
RCT310,VanHool  NewAG300 csuklós autóbusz,BUS,47.464897,19.127249,50,Lajosmizsei sorompó,Határ út M
V1613,TW 6000,TRAM,47.493874,19.081068,37A,Sörgyár,Blaha Lujza tér M
NAY366,MAN Lions City A21 (ArrivaBus),BUS,47.443497,19.081879,,,
1109,MXA,SUBURBAN_RAILWAY,47.5813,19.046513,H5,Szentendre,Batthyány tér
RCT308,VanHool  NewAG300 csuklós autóbusz,BUS,47.470882,19.073406,54,"Péterimajor, Víztorony tér",Boráros tér H
RCT315,VanHool  NewAG300 csuklós autóbusz,BUS,47.451557,19.158667,50,Lajosmizsei sorompó,Határ út M
NAY363,MAN Lions City A21 (ArrivaBus),BUS,47.433205,19.070572,179,Közvágóhíd H,"Csepel, Szent Imre tér"
T0609,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49993,19.083643,76,Jászai Mari tér,Keleti pályaudvar M
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.509644,19.096502,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0608,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49176,19.11674,,,
RCT269,MB515 minibusz,BUS,47.487347,19.296024,269,Színes utca,Rákoscsaba vasútállomás
V1612,TW 6000,TRAM,47.44569,19.152748,42,"Kispest, Tulipán utca",Határ út M
T0611,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.503483,19.074144,76,Jászai Mari tér,Keleti pályaudvar M
MHU726,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.58219,19.083572,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
T0610,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.495842,19.060217,74,Károly körút (Astoria M),Csáktornya park
MHU725,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57168,19.13491,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
V1610,TW 6000,TRAM,47.47606,19.077234,51,Nagysándor József utca,Mester utca/Ferenc körút
T0607,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491734,19.116396,74,Károly körút (Astoria M),Csáktornya park
T0606,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.503815,19.0595,,,
NAY315,MAN Lions City A21 (ArrivaBus),BUS,47.452095,19.174334,182,Alacskai úti lakótelep,Kőbánya-Kispest M
T8101,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.500057,19.07874,73M,Deák Ferenc tér M,Keleti pályaudvar M
MHU742,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.577625,19.114569,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY316,MAN Lions City A21 (ArrivaBus),BUS,47.430893,19.070333,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
T8102,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.499504,19.084011,73M,Deák Ferenc tér M,Keleti pályaudvar M
NAY380,MAN Lions City A21 (ArrivaBus),BUS,47.556686,19.04594,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NTM421,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.49191,19.052464,112,Bosnyák tér,Thomán István utca
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.500916,19.06962,74,Károly körút (Astoria M),Csáktornya park
NAY378,MAN Lions City A21 (ArrivaBus),BUS,47.476757,19.059456,153,Infopark,Gazdagréti tér
MHU739,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.547173,19.142536,,,
NAY311,MAN Lions City A21 (ArrivaBus),BUS,47.43236,19.165562,194,Gloriett lakótelep,Határ út M
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,47.42654,19.157965,,,
NAY379,MAN Lions City A21 (ArrivaBus),BUS,47.57968,19.052958,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
MHU738,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.580746,19.064268,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY312,MAN Lions City A21 (ArrivaBus),BUS,47.429886,19.182894,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NAY309,MAN Lions City A21 (ArrivaBus),BUS,47.430775,19.071152,71,Szentmiklósi út,Szent Imre tér
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,47.47267,19.162064,85,Kőbánya-Kispest M,Örs vezér tere M H
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57174,19.134174,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY377,MAN Lions City A21 (ArrivaBus),BUS,47.487305,18.98978,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.542225,19.151012,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NAY310,MAN Lions City A21 (ArrivaBus),BUS,47.462975,19.149242,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,47.426613,19.157812,223M,Boráros tér H,Szentlőrinci úti ltp.
NAY374,MAN Lions City A21 (ArrivaBus),BUS,47.42185,19.065775,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,47.470463,19.111143,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
MHU735,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.463425,19.0337,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
RCT316,VanHool  NewAG300 csuklós autóbusz,BUS,47.428024,19.15938,,,
NAY375,MAN Lions City A21 (ArrivaBus),BUS,47.473377,18.99255,154,Infopark - BudaPart,Gazdagréti tér
RYH836,Volvo 7000A típusú csuklós autóbusz,BUS,47.543056,19.13973,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
RCT317,VanHool  NewAG300 csuklós autóbusz,BUS,47.45789,19.084282,23E,Boráros tér H,Pesterzsébeti lakótelep
MHU734,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54596,19.112818,,,
MHU737,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.464104,19.018105,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NAY373,MAN Lions City A21 (ArrivaBus),BUS,47.399693,19.011953,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
REM813,MB515 minibusz,BUS,47.582497,19.026178,219,Aranyhegy,Csillaghegy H
MHU736,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.511364,19.098696,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
V1619,TW 6000,TRAM,47.47185,19.111866,,,
NGC141,MERCEDES Citaro O 530 (BKV spec.),BUS,47.534534,19.067728,,,
NNE062,MERCEDES Conecto csuklós,BUS,47.52042,19.061487,M3,Lehel tér M,Nagyvárad tér M
MHU710,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571056,19.1359,,,
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,47.50588,19.038551,109,Batthyány tér M H,"Óbuda, Bogdáni út"
NNE063,MERCEDES Conecto csuklós,BUS,47.56518,19.129404,5,"Rákospalota, Kossuth utca",Pasaréti tér
NGC144,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56803,19.031397,,,
MHU712,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54215,19.140108,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE060,MERCEDES Conecto csuklós,BUS,47.475887,19.10055,,,
NNE061,MERCEDES Conecto csuklós,BUS,47.519337,19.0611,M3,Lehel tér M,Nagyvárad tér M
T0309,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.51704,19.115742,82,Uzsoki Utcai Kórház,Örs vezér tere M H
MHU707,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.577446,19.11452,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,47.54332,19.030502,260,Harsánylejtő,Óbudai rendelőintézet
NNE059,MERCEDES Conecto csuklós,BUS,47.568146,19.029226,,,
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,47.5684,19.028074,,,
T0311,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.491287,19.116306,,,
NNE056,MERCEDES Conecto csuklós,BUS,47.561092,19.090183,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.55541,19.119345,5,"Rákospalota, Kossuth utca",Pasaréti tér
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.51986,19.00967,149,Fenyves utca,Széll Kálmán tér M
MHU708,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.483482,19.005104,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NNE057,MERCEDES Conecto csuklós,BUS,47.517128,19.06222,,,
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.500355,19.135603,32,Göncz Árpád városkp. M,Örs vezér tere M H
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.578728,19.050127,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,47.43324,19.126871,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
T0305,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.491302,19.115347,,,
NNE054,MERCEDES Conecto csuklós,BUS,47.47781,19.09298,,,
NNE055,MERCEDES Conecto csuklós,BUS,47.493942,19.057947,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0304,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.49146,19.117355,81,Fischer István utca,Örs vezér tere M H
T0307,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.50516,19.136442,82,Uzsoki Utcai Kórház,Örs vezér tere M H
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56228,19.106836,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
BPO199,Ikarus 405-ös típusú autóbusz,BUS,47.474808,19.027502,,,
BPO202,Ikarus 405-ös típusú autóbusz,BUS,47.497955,19.01754,39,Goldmark Károly utca,Batthyány tér M H
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.542076,19.151114,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NNE073,MERCEDES Conecto csuklós,BUS,47.484825,19.106464,M3,Lehel tér M,Nagyvárad tér M
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.399235,19.205122,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
T0605,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.491726,19.116116,,,
MHU720,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54336,19.042316,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
LMG024,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.536503,19.03993,29,Hűvösvölgy,Szentlélek tér H
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.41572,19.20436,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.501778,19.027456,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE071,MERCEDES Conecto csuklós,BUS,47.520782,19.061558,M3,Lehel tér M,Nagyvárad tér M
STZ843,Mercedes-Benz eCitaro,BUS,47.494865,19.127712,,,
NAY359,MAN Lions City A21 (ArrivaBus),BUS,47.410366,19.060452,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
MHU722,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.562504,19.111643,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
STZ844,Mercedes-Benz eCitaro,BUS,47.494865,19.12785,,,
NNE072,MERCEDES Conecto csuklós,BUS,47.501686,19.054832,M3,Lehel tér M,Nagyvárad tér M
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.46297,19.149197,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NNE069,MERCEDES Conecto csuklós,BUS,47.47591,19.100283,M3,Lehel tér M,Nagyvárad tér M
STZ841,Mercedes-Benz eCitaro,BUS,47.49502,19.127934,,,
T0602,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50325,19.060703,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.387997,18.970787,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.516666,19.092447,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MHU716,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.60302,19.066917,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NNE070,MERCEDES Conecto csuklós,BUS,47.520145,19.061472,M3,Lehel tér M,Nagyvárad tér M
NNE067,MERCEDES Conecto csuklós,BUS,47.495716,19.058718,M3,Lehel tér M,Nagyvárad tér M
STZ839,Mercedes-Benz eCitaro,BUS,47.49484,19.127796,,,
LPZ954,Ikarus 405-ös alacsonypadlós autóbusz,BUS,47.555233,19.10479,121,Újpest-városkapu M,R.palota-Újpest vasútáll.
MHU718,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.49382,19.057606,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NNE068,MERCEDES Conecto csuklós,BUS,47.484318,19.126831,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
STZ840,Mercedes-Benz eCitaro,BUS,47.49483,19.127752,,,
PTZ500,Ikarus 412-es típusú autóbusz,BUS,47.484188,19.127369,117,Mélytó utca,Kőbánya alsó vasútáll.
