licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
T9102,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.516136,19.074915,72M,Zugló vasútállomás,Orczy tér
PDN637,MAN Lions City A21 (ArrivaBus),BUS,47.462418,19.01266,250,Savoya Park,Kelenföld vasútállomás M
NAY327,MAN Lions City A21 (ArrivaBus),BUS,47.603035,19.066225,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NCV293,Karsan ATAK típusú midi autóbusz,BUS,47.50138,19.033741,16,Clark Ádám tér,Széll Kálmán tér M
PDN634,MAN Lions City A21 (ArrivaBus),BUS,47.4644,19.018805,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NAY324,MAN Lions City A21 (ArrivaBus),BUS,47.52065,19.113398,125,"Rákospalota, MEDIMPEX",Bosnyák tér
T9100,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.51065,19.097338,72M,Zugló vasútállomás,Orczy tér
NCV294,Karsan ATAK típusú midi autóbusz,BUS,47.502354,19.035404,16,Clark Ádám tér,Széll Kálmán tér M
NAY325,MAN Lions City A21 (ArrivaBus),BUS,47.41148,19.025919,213,Donát-hegy,Móricz Zs. körtér M
T9101,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.50917,19.058527,72M,Zugló vasútállomás,Orczy tér
NCV291,Karsan ATAK típusú midi autóbusz,BUS,47.47804,19.04572,27,Citadella - Sánc utca,Móricz Zs. körtér M
RYH811,Ikarus E91 típusú midi autóbusz,BUS,47.51141,19.057106,191,Sarolta utca,Nyugati pályaudvar M
MHU750,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.49963,19.082695,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NTM430,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.54322,19.082035,178,Gyöngyösi utca M,Naphegy tér
T8108,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.513386,19.08854,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
NCV292,Karsan ATAK típusú midi autóbusz,BUS,47.481907,19.04299,27,Citadella - Sánc utca,Móricz Zs. körtér M
PDN633,MAN Lions City A21 (ArrivaBus),BUS,47.433125,19.037205,250,Savoya Park,Kelenföld vasútállomás M
MHU749,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.48057,18.992517,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NAY323,MAN Lions City A21 (ArrivaBus),BUS,47.436653,19.097483,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NCV289,Karsan ATAK típusú midi autóbusz,BUS,47.496536,18.981358,60,Széchenyi-hegy,Svábhegy
MHU752,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.527035,19.12167,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCV290,Karsan ATAK típusú midi autóbusz,BUS,47.507446,19.026691,16A,Dísz tér,Széll Kálmán tér M
PDN631,MAN Lions City A21 (ArrivaBus),BUS,47.40598,19.014137,150,Budatétény vá. (Campona),Móricz Zs. körtér M
MHU751,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.58272,19.082378,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NTM429,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.519344,19.112768,,,
PDN638,MAN Lions City A21 (ArrivaBus),BUS,47.43656,19.039719,141,Savoya Park,Kelenföld vasútállomás M
NCV287,Karsan ATAK típusú midi autóbusz,BUS,47.484104,19.041828,27,Citadella - Sánc utca,Móricz Zs. körtér M
MHU746,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.53802,19.051317,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY318,MAN Lions City A21 (ArrivaBus),BUS,47.430965,19.070665,152,Hollandi út,Szent Imre tér
NTM426,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.515656,19.053226,15,Gyöngyösi utca M,Boráros tér H
T8104,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.503635,19.060167,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
NCV288,Karsan ATAK típusú midi autóbusz,BUS,47.498062,19.03888,16,Clark Ádám tér,Széll Kálmán tér M
PDN629,MAN Lions City A21 (ArrivaBus),BUS,47.47912,19.001465,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
MHU745,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571404,19.134546,,,
T8105,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.502453,19.076998,79M,Dagály utcai lakótelep,Keleti pályaudvar M
NCV285,Karsan ATAK típusú midi autóbusz,BUS,47.505253,19.030546,16A,Dísz tér,Széll Kálmán tér M
MHU748,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.491776,19.051895,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NTM424,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.548744,19.073463,178,Gyöngyösi utca M,Naphegy tér
MHU747,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.53218,19.128557,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NTM425,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.48966,19.035776,112,Bosnyák tér,Thomán István utca
T8103,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50114,19.05492,73M,Deák Ferenc tér M,Keleti pályaudvar M
NCV286,Karsan ATAK típusú midi autóbusz,BUS,47.473446,19.028854,,,
NTM422,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.490936,19.0517,15,Gyöngyösi utca M,Boráros tér H
NTM423,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.519287,19.112915,110E,Bosnyák tér,Apor Vilmos tér
PDN647,MAN Lions City A21 (ArrivaBus),BUS,47.470623,19.019737,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
NCA405,MERCEDES Conecto csuklós,BUS,47.45569,19.127512,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PDN648,MAN Lions City A21 (ArrivaBus),BUS,47.458073,19.028013,,,
PDN645,MAN Lions City A21 (ArrivaBus),BUS,47.464737,19.017622,250,Savoya Park,Kelenföld vasútállomás M
NCA404,MERCEDES Conecto csuklós,BUS,47.436905,19.098534,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
PDN643,MAN Lions City A21 (ArrivaBus),BUS,47.445435,19.037209,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
MHU761,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.4949,19.06204,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCA401,MERCEDES Conecto csuklós,BUS,47.39857,19.10623,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
T9109,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.48949,19.09009,72M,Zugló vasútállomás,Orczy tér
V1624,TW 6000,TRAM,47.442574,19.180069,50,"Pestszentlőrinc, Béke tér",Villanytelep
MHU760,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.541576,19.151512,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NCA402,MERCEDES Conecto csuklós,BUS,47.462353,19.150703,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
T9110,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.4898,19.074272,72M,Zugló vasútállomás,Orczy tér
NCV300,Karsan ATAK típusú midi autóbusz,BUS,47.507504,19.026506,16A,Dísz tér,Széll Kálmán tér M
VTA641,MAN Lions City A21 (ArrivaBus),BUS,47.448795,19.014904,250,Savoya Park,Kelenföld vasútállomás M
T9107,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.48915,19.08029,72M,Zugló vasútállomás,Orczy tér
PDN642,MAN Lions City A21 (ArrivaBus),BUS,47.47369,19.02255,150,Budatétény vá. (Campona),Móricz Zs. körtér M
T9108,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.51444,19.068308,72M,Zugló vasútállomás,Orczy tér
PDN639,MAN Lions City A21 (ArrivaBus),BUS,47.477192,19.047539,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
MHU757,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571606,19.1348,,,
T9105,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.513393,19.09345,72M,Zugló vasútállomás,Orczy tér
903-941,MXA-MXA,SUBURBAN_RAILWAY,47.519936,19.218637,H8,Gödöllő,Örs vezér tere
PDN640,MAN Lions City A21 (ArrivaBus),BUS,47.47555,19.046982,150,Budatétény vá. (Campona),Móricz Zs. körtér M
NCV299,Karsan ATAK típusú midi autóbusz,BUS,47.50494,19.03067,116,Dísz tér,Fény utcai piac
T9106,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.514103,19.049084,75,Jászai Mari tér,Puskás Ferenc Stadion M
MHU756,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.47499,19.03943,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
MHU759,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.492973,19.055347,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
T9103,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.502937,19.05491,72M,Zugló vasútállomás,Orczy tér
NCV297,Karsan ATAK típusú midi autóbusz,BUS,47.506863,19.023645,,,
MHU758,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.578945,19.11134,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
T9104,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,47.52369,19.064486,75,Jászai Mari tér,Puskás Ferenc Stadion M
MHU755,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.575314,19.104263,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
MHU754,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.53056,19.085318,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY371,MAN Lions City A21 (ArrivaBus),BUS,47.40545,19.022446,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU732,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.546978,19.142344,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NAY372,MAN Lions City A21 (ArrivaBus),BUS,47.413616,19.058603,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU731,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56005,19.092327,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
RCT311,VanHool  NewAG300 csuklós autóbusz,BUS,47.46529,19.126333,50,Lajosmizsei sorompó,Határ út M
NAY370,MAN Lions City A21 (ArrivaBus),BUS,47.431797,19.067898,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MHU733,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.554256,19.091232,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
RCT312,VanHool  NewAG300 csuklós autóbusz,BUS,47.479733,19.067923,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
V1618,TW 6000,TRAM,47.431496,19.211758,50,"Pestszentlőrinc, Béke tér",Villanytelep
T0613,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.516685,19.0927,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
V1615,TW 6000,TRAM,47.425587,19.114553,52,"P.erzsébet, Pacsirtatelep",Határ út M
MHU728,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.412495,19.033585,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
RCT309,VanHool  NewAG300 csuklós autóbusz,BUS,47.49985,19.135818,,,
NAY368,MAN Lions City A21 (ArrivaBus),BUS,47.46345,19.14816,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
MHU727,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54185,19.150938,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
RCT310,VanHool  NewAG300 csuklós autóbusz,BUS,47.46472,19.12776,50,Lajosmizsei sorompó,Határ út M
V1616,TW 6000,TRAM,47.444748,19.17508,50,"Pestszentlőrinc, Béke tér",Villanytelep
MHU730,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.508286,19.094736,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T0614,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50677,19.05568,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
RCT315,VanHool  NewAG300 csuklós autóbusz,BUS,47.457294,19.145205,50,Lajosmizsei sorompó,Határ út M
NAY363,MAN Lions City A21 (ArrivaBus),BUS,47.401287,19.103268,152,Hollandi út,Szent Imre tér
T0609,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.503883,19.075697,76,Jászai Mari tér,Keleti pályaudvar M
MHU724,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.49899,19.031275,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0608,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49999,19.083767,76,Jászai Mari tér,Keleti pályaudvar M
V1612,TW 6000,TRAM,47.43677,19.112387,52,"P.erzsébet, Pacsirtatelep",Határ út M
RCT269,MB515 minibusz,BUS,47.491055,19.282846,269,Színes utca,Rákoscsaba vasútállomás
NAY364,MAN Lions City A21 (ArrivaBus),BUS,47.443314,19.083302,,,
T0611,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.51121,19.06251,76,Jászai Mari tér,Keleti pályaudvar M
MHU726,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54334,19.139812,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
MHU725,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.501507,19.08362,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
V1610,TW 6000,TRAM,47.472992,19.080524,51,Nagysándor József utca,Mester utca/Ferenc körút
T0607,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.518677,19.053822,76,Jászai Mari tér,Keleti pályaudvar M
T0606,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.516914,19.0927,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
T8101,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.506145,19.06953,73M,Deák Ferenc tér M,Keleti pályaudvar M
MHU742,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.55516,19.10112,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NAY316,MAN Lions City A21 (ArrivaBus),BUS,47.433083,19.070541,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
T8102,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.49996,19.083277,73M,Deák Ferenc tér M,Keleti pályaudvar M
NAY380,MAN Lions City A21 (ArrivaBus),BUS,47.539906,19.0459,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
NTM421,Modulo M108d szóló autóbusz (rend.tart.),BUS,47.473747,19.027157,,,
T8100,4. gen. SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.50692,19.071611,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
NAY378,MAN Lions City A21 (ArrivaBus),BUS,47.452576,19.016964,153,Infopark,Gazdagréti tér
MHU739,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.54716,19.14245,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
RCT320,VanHool  NewAG300 csuklós autóbusz,BUS,47.41857,19.13847,123A,Szentlőrinci úti ltp.,Határ út M
NAY311,MAN Lions City A21 (ArrivaBus),BUS,47.450882,19.128504,194,Gloriett lakótelep,Határ út M
NAY379,MAN Lions City A21 (ArrivaBus),BUS,47.578686,19.05008,134,"B.megyer, Újmegyeri tér",Szentlélek tér H
MHU738,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.56412,19.051191,106,Római úti lakótelep,Göncz Árpád városkp. M
NAY312,MAN Lions City A21 (ArrivaBus),BUS,47.426563,19.185316,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
MHU741,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571518,19.135767,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY309,MAN Lions City A21 (ArrivaBus),BUS,47.430813,19.07066,152,Hollandi út,Szent Imre tér
RCT318,VanHool  NewAG300 csuklós autóbusz,BUS,47.472694,19.162086,85,Kőbánya-Kispest M,Örs vezér tere M H
NAY377,MAN Lions City A21 (ArrivaBus),BUS,47.47523,19.04688,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
MHU740,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.551704,19.13352,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NAY310,MAN Lions City A21 (ArrivaBus),BUS,47.443474,19.082647,182,Alacskai úti lakótelep,Kőbánya-Kispest M
RCT319,VanHool  NewAG300 csuklós autóbusz,BUS,47.465397,19.12688,,,
NAY374,MAN Lions City A21 (ArrivaBus),BUS,47.398117,19.011889,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
RWA600,MERCEDES Conecto 2 szóló autóbusz,BUS,47.465393,19.114452,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
MHU735,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.441578,19.034212,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NAY375,MAN Lions City A21 (ArrivaBus),BUS,47.474133,19.046825,153,Infopark,Gazdagréti tér
MHU734,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.522484,19.10178,5,"Rákospalota, Kossuth utca",Pasaréti tér
NAY308,MAN Lions City A21 (ArrivaBus),BUS,47.410126,19.06034,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
RCT317,VanHool  NewAG300 csuklós autóbusz,BUS,47.479633,19.067165,23E,Boráros tér H,Pesterzsébeti lakótelep
RYH836,Volvo 7000A típusú csuklós autóbusz,BUS,47.541355,19.121403,,,
NAY373,MAN Lions City A21 (ArrivaBus),BUS,47.399006,19.050327,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
REM813,MB515 minibusz,BUS,47.568977,19.027584,219,Aranyhegy,Csillaghegy H
V1619,TW 6000,TRAM,47.496098,19.072361,37A,Sörgyár,Blaha Lujza tér M
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,47.55061,19.042131,109,Batthyány tér M H,"Óbuda, Bogdáni út"
NNE063,MERCEDES Conecto csuklós,BUS,47.568165,19.030155,,,
NNE060,MERCEDES Conecto csuklós,BUS,47.48167,19.08167,M3,Lehel tér M,Nagyvárad tér M
NNE061,MERCEDES Conecto csuklós,BUS,47.4816,19.081873,M3,Lehel tér M,Nagyvárad tér M
MHU707,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.577568,19.114618,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
NGC164,MERCEDES Citaro O 530 (BKV spec.),BUS,47.59853,19.054478,160,Békásmegyer H,Óbudai rendelőintézet
MHU706,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.507492,19.022306,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0308,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.491302,19.118021,,,
NNE059,MERCEDES Conecto csuklós,BUS,47.477375,19.101068,,,
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.57159,19.134756,,,
NNE056,MERCEDES Conecto csuklós,BUS,47.597202,19.11695,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,47.507458,19.025385,149,Fenyves utca,Széll Kálmán tér M
MHU708,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.516502,19.107477,,,
NNE057,MERCEDES Conecto csuklós,BUS,47.492306,19.061037,M3,Lehel tér M,Nagyvárad tér M
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.532394,19.067513,106,Római úti lakótelep,Göncz Árpád városkp. M
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,47.47368,19.071344,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
1105-1109,MXA-MXA,SUBURBAN_RAILWAY,47.58133,19.04647,H5,Szentendre,Batthyány tér
T0305,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.50482,19.120934,80,Keleti pályaudvar M,Örs vezér tere M H
NNE054,MERCEDES Conecto csuklós,BUS,47.515995,19.059496,M3,Lehel tér M,Nagyvárad tér M
NNE055,MERCEDES Conecto csuklós,BUS,47.56451,19.110386,,,
T0304,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.589607,19.10844,,,
T0307,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.515045,19.13419,82,Uzsoki Utcai Kórház,Örs vezér tere M H
BPO199,Ikarus 405-ös típusú autóbusz,BUS,47.50192,19.015623,39,Goldmark Károly utca,Batthyány tér M H
BPO202,Ikarus 405-ös típusú autóbusz,BUS,47.47372,19.02901,,,
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.559708,19.082394,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NNE073,MERCEDES Conecto csuklós,BUS,47.51991,19.06134,M3,Lehel tér M,Nagyvárad tér M
NAY361,MAN Lions City A21 (ArrivaBus),BUS,47.448498,19.186052,182,Alacskai úti lakótelep,Kőbánya-Kispest M
T0605,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.499733,19.079365,76,Jászai Mari tér,Keleti pályaudvar M
MHU720,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.59569,19.095793,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY358,MAN Lions City A21 (ArrivaBus),BUS,47.413204,19.20149,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.53249,19.110657,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE071,MERCEDES Conecto csuklós,BUS,47.478603,19.090984,M3,Lehel tér M,Nagyvárad tér M
STZ843,Mercedes-Benz eCitaro,BUS,47.501057,19.106913,A,Stadion autóbusz-állomás,Expó tér
NAY359,MAN Lions City A21 (ArrivaBus),BUS,47.419125,19.066446,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
MHU722,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.540985,19.150602,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
STZ844,Mercedes-Benz eCitaro,BUS,47.491436,19.12812,A,Stadion autóbusz-állomás,Expó tér
NAY356,MAN Lions City A21 (ArrivaBus),BUS,47.418983,19.18255,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NNE069,MERCEDES Conecto csuklós,BUS,47.513992,19.058468,M3,Lehel tér M,Nagyvárad tér M
STZ841,Mercedes-Benz eCitaro,BUS,47.502247,19.113327,A,Stadion autóbusz-állomás,Expó tér
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.479874,19.053772,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.504234,19.059378,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
MHU716,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.532516,19.067356,106,Római úti lakótelep,Göncz Árpád városkp. M
NNE070,MERCEDES Conecto csuklós,BUS,47.481464,19.082548,M3,Lehel tér M,Nagyvárad tér M
RCT219,Renault ND Master mozgáskorl. száll.,BUS,47.505634,19.017584,60A,Szent János Kórház,Pethényi út
STZ839,Mercedes-Benz eCitaro,BUS,47.501038,19.11489,D,Vigadó tér,Expó tér
NNE067,MERCEDES Conecto csuklós,BUS,47.48893,19.063398,M3,Lehel tér M,Nagyvárad tér M
LPZ954,Ikarus 405-ös alacsonypadlós autóbusz,BUS,47.557774,19.105898,121,Újpest-városkapu M,R.palota-Újpest vasútáll.
MHU718,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.49376,19.057512,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NNE068,MERCEDES Conecto csuklós,BUS,47.55111,19.041788,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
STZ840,Mercedes-Benz eCitaro,BUS,47.49556,19.119366,D,Vigadó tér,Expó tér
T0603,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,47.499966,19.083603,76,Jászai Mari tér,Keleti pályaudvar M
PTZ500,Ikarus 412-es típusú autóbusz,BUS,47.479572,19.154522,185,Újhegy,Kőbánya alsó vasútáll.
873,MX,SUBURBAN_RAILWAY,47.46343,19.079594,H6,Ráckeve,Közvágóhíd
NNE065,MERCEDES Conecto csuklós,BUS,47.485394,19.071318,M3,Lehel tér M,Nagyvárad tér M
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.519222,19.127285,82,Uzsoki Utcai Kórház,Örs vezér tere M H
NNE066,MERCEDES Conecto csuklós,BUS,47.568153,19.125906,5,"Rákospalota, Kossuth utca",Pasaréti tér
STZ838,Mercedes-Benz eCitaro,BUS,47.41863,19.249048,C,Airport - Monor,"Budapest, Expó tér"
MHU715,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.565617,19.129917,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,47.531334,19.104273,74A,Mexikói út M,Csáktornya park
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.389606,18.977703,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T0275,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.499687,19.095287,80,Keleti pályaudvar M,Örs vezér tere M H
MPW601,VanHool A330 CNG típusú szóló autóbusz,BUS,47.492085,19.081724,99,Mátyás király tér,Blaha Lujza tér M
V2226,CAF 5 modulos szerelvény,TRAM,47.507347,19.025965,17,Savoya Park,Bécsi út / Vörösvári út
T0277,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.51714,19.107498,82,Uzsoki Utcai Kórház,Örs vezér tere M H
MFW510,Volvo szóló autóbusz,BUS,47.49698,19.007431,102,Szendrő utca,Széll Kálmán tér M
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,47.503593,19.136236,45,"Cinkota, Lassú utca",Örs vezér tere M H
SRN170,Solaris Urbino 10 típusú midi autóbusz,BUS,47.438904,19.184292,183,Szemeretelep vasútállomás,Szarvas csárda tér
V1427,Ganz csuklós,TRAM,47.426693,19.039347,47,Városház tér,Deák Ferenc tér M
V1602,TW 6000,TRAM,47.491787,19.145084,37A,Sörgyár,Blaha Lujza tér M
V2227,CAF 5 modulos szerelvény,TRAM,47.43886,19.036142,,,
MFW509,Volvo szóló autóbusz,BUS,47.507256,19.022848,102,Szendrő utca,Széll Kálmán tér M
SKN818,MERCEDES Citaro O 530 (BKV spec.),BUS,47.54193,19.041794,,,
FLR747,Volvo 7700A típusú csuklós autóbusz,BUS,47.51677,19.189575,44,Centenáriumi lakótelep,Örs vezér tere M H
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,47.50148,19.13589,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,47.496185,19.07112,99,Mátyás király tér,Blaha Lujza tér M
NNE051,MERCEDES Conecto csuklós,BUS,47.518585,19.060575,M3,Lehel tér M,Nagyvárad tér M
NNE052,MERCEDES Conecto csuklós,BUS,47.51115,19.056343,M3,Lehel tér M,Nagyvárad tér M
